rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	14
2	~G3 & ~G8	4	2	0.0	G3, G8	2	14
3	G1 & G2	4	2	0.0	G1, G2	2	14
4	False	4	1	0.5	False	1	14
5	G2 & G5	4	2	0.0	G2, G5	2	14
6	~G3 & ~G8	4	2	0.0	G3, G8	2	14
7	G1 & G2	4	2	0.0	G1, G2	2	14
8	False	4	1	0.5	False	1	14
9	False	4	1	0.5	False	1	14
10	G5 & ~G10	4	2	0.0	G10, G5	2	14
11	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	14
12	~G3 & ~G8	4	2	0.0	G3, G8	2	14
13	G1 & G2	4	2	0.0	G1, G2	2	14
14	G1 & G2	4	2	0.0	G1, G2	2	14
15	G1 & G2	4	2	0.0	G1, G2	2	14
16	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	14
17	G3 & G6	4	2	0.0	G3, G6	2	14
18	G6 & ~G8	4	2	0.0	G6, G8	2	14
19	G1 & G2	4	2	0.0	G1, G2	2	14
20	G8 & G9	4	2	0.0	G8, G9	2	14
21	G1 & G2	4	2	0.0	G1, G2	2	14
22	~G10	4	1	0.5	G10	1	14
23	False	4	1	0.5	False	1	14
24	G1 & G5 & G6 & G9	4	4	0.5	G1, G5, G6, G9	4	14
25	G3 & G4 & G6 & ~G5	4	4	0.5	G3, G4, G5, G6	4	14
26	~G10	4	1	0.5	G10	1	14
27	G1 & G2 & G6 & ~G8	4	4	0.5	G1, G2, G6, G8	4	14
28	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	14
29	G3 & G7 & ~G6	3	3	0.0	G3, G6, G7	3	14
30	G1 & G7	3	2	0.0	G1, G7	2	14
31	G2 & ~G1	3	2	0.0	G1, G2	2	14
32	~G6 & ~G8	3	2	0.0	G6, G8	2	14
33	G2 & G8	3	2	0.0	G2, G8	2	14
34	G3 | ~G8	3	2	0.0	G3, G8	2	14
35	G4 & G6	3	2	0.0	G4, G6	2	14
36	G1 & G8	3	2	0.0	G1, G8	2	14
37	G9 & (G3 | G4)	3	3	0.0	G3, G4, G9	3	14
38	G9 | (~G10 & ~G5 & ~G8)	3	4	0.5	G10, G5, G8, G9	4	14
39	~G8	3	1	0.5	G8	1	14
40	G2	3	1	0.5	G2	1	14
41	G3 | ~G4	2	2	0.0	G3, G4	2	14
42	G8	1	1	0.5	G8	1	14
43	G8	1	1	0.5	G8	1	14
44	G1 | G2	1	2	0.0	G1, G2	2	14
45	G8	1	1	0.5	G8	1	14
46	G8	1	1	0.5	G8	1	14
47	G8	1	1	0.5	G8	1	14
48	G8	1	1	0.5	G8	1	14
49	~G3	1	1	0.5	G3	1	14
50	~G3 | ~G8	0	2	0.0	G3, G8	2	14
