rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	31
2	G3 & ~G5	4	2	0.0	G3, G5	2	31
3	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	31
4	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	31
5	G2 & ~G6	4	2	0.0	G2, G6	2	31
6	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	31
7	G7 & (~G5 | ~G9)	4	3	0.0	G5, G7, G9	3	31
8	G9 & ~G7	4	2	0.0	G7, G9	2	31
9	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	31
10	G3 & ~G1	4	2	0.0	G1, G3	2	31
11	G5 & G8	4	2	0.0	G5, G8	2	31
12	G5 & G8	4	2	0.0	G5, G8	2	31
13	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	31
14	G7 & (~G5 | ~G9)	4	3	0.0	G5, G7, G9	3	31
15	G9 & ~G1	4	2	0.0	G1, G9	2	31
16	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	31
17	G4 & G5 & ~G1	4	3	0.0	G1, G4, G5	3	31
18	G2 & G3	4	2	0.0	G2, G3	2	31
19	G5 & ~G3	4	2	0.0	G3, G5	2	31
20	G2 & G3	4	2	0.0	G2, G3	2	31
21	G5 & G8	4	2	0.0	G5, G8	2	31
22	G5 & G8	4	2	0.0	G5, G8	2	31
23	~G10	4	1	0.5	G10	1	31
24	~G10	4	1	0.5	G10	1	31
25	G10 & G5	3	2	0.0	G10, G5	2	31
26	G10 & G5	3	2	0.0	G10, G5	2	31
27	G1 & G7	3	2	0.0	G1, G7	2	31
28	G10 & G5	3	2	0.0	G10, G5	2	31
29	G10 & G8 & ~G4	3	3	0.0	G10, G4, G8	3	31
30	G5 & G9	3	2	0.0	G5, G9	2	31
31	G3 & G9	3	2	0.0	G3, G9	2	31
32	G3 & G9	3	2	0.0	G3, G9	2	31
33	~G4 & ~G6 & ~G9	3	3	0.0	G4, G6, G9	3	31
34	G10 & G5	3	2	0.0	G10, G5	2	31
35	G3	3	1	0.5	G3	1	31
36	G5	3	1	0.5	G5	1	31
37	G5	3	1	0.5	G5	1	31
38	G1	2	1	0.5	G1	1	31
39	G10 & G8	1	2	0.0	G10, G8	2	31
40	G10 & G8	1	2	0.0	G10, G8	2	31
41	~G5	1	1	0.5	G5	1	31
42	~G2	1	1	0.5	G2	1	31
43	~G3	1	1	0.5	G3	1	31
44	~G7	1	1	0.5	G7	1	31
45	~G9	1	1	0.5	G9	1	31
46	~G5	1	1	0.5	G5	1	31
47	~G9	1	1	0.5	G9	1	31
48	G8	1	1	0.5	G8	1	31
49	G9 | ~G7	0	2	0.0	G7, G9	2	31
50	G10	0	1	0.5	G10	1	31
