rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G6	4	2	0.0	G6, G8	2	20
2	G8 & ~G2	4	2	0.0	G2, G8	2	20
3	G8 & ~G6	4	2	0.0	G6, G8	2	20
4	G8 & ~G2	4	2	0.0	G2, G8	2	20
5	G8 & ~G6	4	2	0.0	G6, G8	2	20
6	G8 & ~G2	4	2	0.0	G2, G8	2	20
7	G8 & ~G6	4	2	0.0	G6, G8	2	20
8	G8 & ~G2	4	2	0.0	G2, G8	2	20
9	G8 & ~G2	4	2	0.0	G2, G8	2	20
10	G8 & ~G2	4	2	0.0	G2, G8	2	20
11	G8 & ~G6	4	2	0.0	G6, G8	2	20
12	G8 & ~G6	4	2	0.0	G6, G8	2	20
13	G8 & ~G6	4	2	0.0	G6, G8	2	20
14	G1 & G8	3	2	0.0	G1, G8	2	20
15	~G4 & ~G5	3	2	0.0	G4, G5	2	20
16	G10 & G8	3	2	0.0	G10, G8	2	20
17	G8	3	1	0.5	G8	1	20
18	~G1 & ~G6	3	2	0.0	G1, G6	2	20
19	G8 & (~G1 | ~G6)	3	3	0.0	G1, G6, G8	3	20
20	G8	3	1	0.5	G8	1	20
21	~G6	3	1	0.5	G6	1	20
22	~G2	3	1	0.5	G2	1	20
23	~G9	3	1	0.5	G9	1	20
24	~G6	3	1	0.5	G6	1	20
25	~G2	3	1	0.5	G2	1	20
26	False	2	1	0.5	False	1	20
27	G1 & G6 & G8	2	3	0.0	G1, G6, G8	3	20
28	G8 | ~G2	2	2	0.0	G2, G8	2	20
29	G10 | G7	2	2	0.0	G10, G7	2	20
30	G5 | G8	2	2	0.0	G5, G8	2	20
31	G10 | G8	2	2	0.0	G10, G8	2	20
32	G2 | G5 | G8	2	3	0.0	G2, G5, G8	3	20
33	G2 & G7 & G8	2	3	0.0	G2, G7, G8	3	20
34	G2 & G7	2	2	0.0	G2, G7	2	20
35	G6 & ~G8	2	2	0.0	G6, G8	2	20
36	False	2	1	0.5	False	1	20
37	G10	2	1	0.5	G10	1	20
38	G1	2	1	0.5	G1	1	20
39	G1	2	1	0.5	G1	1	20
40	G8 & (G5 | G7)	2	3	0.0	G5, G7, G8	3	20
41	G6 & G8 & ~G1	1	3	0.0	G1, G6, G8	3	20
42	G10 & G6	1	2	0.0	G10, G6	2	20
43	G2 & G8	1	2	0.0	G2, G8	2	20
44	G2 & G6	1	2	0.0	G2, G6	2	20
45	G5 & (G8 | ~G2)	1	3	0.0	G2, G5, G8	3	20
46	G1 & G9	1	2	0.0	G1, G9	2	20
47	G5 & G7	1	2	0.0	G5, G7	2	20
48	G6	1	1	0.5	G6	1	20
49	G2 | G7	0	2	0.0	G2, G7	2	20
50	G7 | (G2 & G8)	0	3	0.0	G2, G7, G8	3	20
