rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	38
2	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	38
3	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	38
4	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	38
5	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	38
6	~G2 & ~G3	4	2	0.0	G2, G3	2	38
7	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	38
8	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	38
9	~G2 & ~G3	4	2	0.0	G2, G3	2	38
10	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	38
11	~G2 & ~G3 & ~G9	4	3	0.0	G2, G3, G9	3	38
12	~G2 & ~G3	4	2	0.0	G2, G3	2	38
13	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	38
14	~G2 & ~G4	3	2	0.0	G2, G4	2	38
15	G3 | ~G2	3	2	0.0	G2, G3	2	38
16	G10 & ~G7	3	2	0.0	G10, G7	2	38
17	G10 & ~G3	3	2	0.0	G10, G3	2	38
18	G10 & ~G7	3	2	0.0	G10, G7	2	38
19	G10 & ~G3	3	2	0.0	G10, G3	2	38
20	~G3	3	1	0.5	G3	1	38
21	~G2	3	1	0.5	G2	1	38
22	~G3 & (G10 | G2 | ~G4)	3	4	0.5	G10, G2, G3, G4	4	38
23	~G3	3	1	0.5	G3	1	38
24	~G2	3	1	0.5	G2	1	38
25	~G2	3	1	0.5	G2	1	38
26	~G3	3	1	0.5	G3	1	38
27	~G3	3	1	0.5	G3	1	38
28	~G10 & ~G2 & ~G3	2	3	0.0	G10, G2, G3	3	38
29	False	2	1	0.5	False	1	38
30	G10 & (~G2 | ~G3)	2	3	0.0	G10, G2, G3	3	38
31	~G10 | (G2 & G3)	2	3	0.0	G10, G2, G3	3	38
32	~G10 & ~G7	2	2	0.0	G10, G7	2	38
33	False	2	1	0.5	False	1	38
34	G7 | ~G10	1	2	0.0	G10, G7	2	38
35	G10 & G4	1	2	0.0	G10, G4	2	38
36	G10 & G4	1	2	0.0	G10, G4	2	38
37	G2 & ~G7	1	2	0.0	G2, G7	2	38
38	G2 & ~G3	1	2	0.0	G2, G3	2	38
39	G2 & ~G3	1	2	0.0	G2, G3	2	38
40	G3 & ~G2	1	2	0.0	G2, G3	2	38
41	G10 & G2	1	2	0.0	G10, G2	2	38
42	G10 & G4	1	2	0.0	G10, G4	2	38
43	~G8	1	1	0.5	G8	1	38
44	G3	1	1	0.5	G3	1	38
45	G2	1	1	0.5	G2	1	38
46	G4	1	1	0.5	G4	1	38
47	G2 | G3 | (G10 & G4)	1	4	0.5	G10, G2, G3, G4	4	38
48	G2	1	1	0.5	G2	1	38
49	~G8	1	1	0.5	G8	1	38
50	G2 | G3	0	2	0.0	G2, G3	2	38
