rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G1	4	2	0.0	G1, G9	2	6
2	G6 & G7	4	2	0.0	G6, G7	2	6
3	~G10 & (~G7 | ~G8)	4	3	0.0	G10, G7, G8	3	6
4	G6 & ~G4	4	2	0.0	G4, G6	2	6
5	G6 & G7	4	2	0.0	G6, G7	2	6
6	False	4	1	0.5	False	1	6
7	G6 & ~G8	4	2	0.0	G6, G8	2	6
8	G6 & G7	4	2	0.0	G6, G7	2	6
9	G9 & ~G1	4	2	0.0	G1, G9	2	6
10	G6 & ~G4	4	2	0.0	G4, G6	2	6
11	False	4	1	0.5	False	1	6
12	G2 & G7	4	2	0.0	G2, G7	2	6
13	G6 & G7	4	2	0.0	G6, G7	2	6
14	False	4	1	0.5	False	1	6
15	G6 & ~G4	4	2	0.0	G4, G6	2	6
16	~G7 & ~G8	4	2	0.0	G7, G8	2	6
17	False	4	1	0.5	False	1	6
18	G6 & G7	4	2	0.0	G6, G7	2	6
19	G2 & G3	4	2	0.0	G2, G3	2	6
20	~G4 & ~G8	4	2	0.0	G4, G8	2	6
21	G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	6
22	G9 & ~G10	4	2	0.0	G10, G9	2	6
23	False	4	1	0.5	False	1	6
24	G10 & G6 & G7 & G8	4	4	0.5	G10, G6, G7, G8	4	6
25	G1 & ~G9	3	2	0.0	G1, G9	2	6
26	G10 & G5 & ~G6	3	3	0.0	G10, G5, G6	3	6
27	G6 & ~G5	3	2	0.0	G5, G6	2	6
28	G10 & G7	3	2	0.0	G10, G7	2	6
29	G1 & ~G7	3	2	0.0	G1, G7	2	6
30	G3 | G7	3	2	0.0	G3, G7	2	6
31	~G4 & ~G6	3	2	0.0	G4, G6	2	6
32	G4 & G7	3	2	0.0	G4, G7	2	6
33	G6 & G8	3	2	0.0	G6, G8	2	6
34	G10 & G7	3	2	0.0	G10, G7	2	6
35	G4 & G7	3	2	0.0	G4, G7	2	6
36	G3 & G4	3	2	0.0	G3, G4	2	6
37	G7	3	1	0.5	G7	1	6
38	~G4	3	1	0.5	G4	1	6
39	~G4	3	1	0.5	G4	1	6
40	G7 | (G4 & G6)	2	3	0.0	G4, G6, G7	3	6
41	G4 & ~G6	2	2	0.0	G4, G6	2	6
42	~G1	2	1	0.5	G1	1	6
43	G4 | G7	1	2	0.0	G4, G7	2	6
44	~G6	1	1	0.5	G6	1	6
45	~G3	1	1	0.5	G3	1	6
46	G4	1	1	0.5	G4	1	6
47	G10 | G7	0	2	0.0	G10, G7	2	6
48	G1 | G8	0	2	0.0	G1, G8	2	6
49	True	0	1	0.5	True	1	6
50	True	0	1	0.5	True	1	6
