rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5 & ~G7	4	3	0.0	G4, G5, G7	3	10
2	G2 & G7	4	2	0.0	G2, G7	2	10
3	G6 & G9	4	2	0.0	G6, G9	2	10
4	G5 & (~G4 | ~G7)	4	3	0.0	G4, G5, G7	3	10
5	G1 & G2	4	2	0.0	G1, G2	2	10
6	G2 & G7	4	2	0.0	G2, G7	2	10
7	G2 & G7	4	2	0.0	G2, G7	2	10
8	~G1 & ~G4 & ~G9	4	3	0.0	G1, G4, G9	3	10
9	G7 & (G8 | ~G10)	4	3	0.0	G10, G7, G8	3	10
10	G3 & G6	4	2	0.0	G3, G6	2	10
11	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	10
12	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	10
13	G6 & G7	4	2	0.0	G6, G7	2	10
14	G5 & (G8 | ~G7)	4	3	0.0	G5, G7, G8	3	10
15	G7 & G8	4	2	0.0	G7, G8	2	10
16	G7 & G8	4	2	0.0	G7, G8	2	10
17	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	10
18	G1 & G2	4	2	0.0	G1, G2	2	10
19	G5 & ~G10	4	2	0.0	G10, G5	2	10
20	G3 & G6	4	2	0.0	G3, G6	2	10
21	False	4	1	0.5	False	1	10
22	G3 & G6	4	2	0.0	G3, G6	2	10
23	G1 & G2 & G5 & G9	4	4	0.5	G1, G2, G5, G9	4	10
24	G1 & G10 & G2 & G6 & G8	4	5	1.0	G1, G10, G2, G6, G8	5	10
25	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	10
26	G2	3	1	0.5	G2	1	10
27	G1 & G7	3	2	0.0	G1, G7	2	10
28	G10 & G6	3	2	0.0	G10, G6	2	10
29	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	10
30	G6 & G8	3	2	0.0	G6, G8	2	10
31	G5 & G7	3	2	0.0	G5, G7	2	10
32	G10 & G2	3	2	0.0	G10, G2	2	10
33	G10 & G2	3	2	0.0	G10, G2	2	10
34	G9	3	1	0.5	G9	1	10
35	G7	3	1	0.5	G7	1	10
36	G7	3	1	0.5	G7	1	10
37	G7	3	1	0.5	G7	1	10
38	G7	3	1	0.5	G7	1	10
39	G2	3	1	0.5	G2	1	10
40	G6	3	1	0.5	G6	1	10
41	G1 & G10	2	2	0.0	G1, G10	2	10
42	G10 & G4 & G8	2	3	0.0	G10, G4, G8	3	10
43	G1 | G2	1	2	0.0	G1, G2	2	10
44	~G7	1	1	0.5	G7	1	10
45	~G5	1	1	0.5	G5	1	10
46	~G6	1	1	0.5	G6	1	10
47	G10 | G7	0	2	0.0	G10, G7	2	10
48	G9 | (G10 & ~G7)	0	3	0.0	G10, G7, G9	3	10
49	G10	0	1	0.5	G10	1	10
50	G10	0	1	0.5	G10	1	10
