rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8	4	1	0.5	G8	1	47
2	G5	4	1	0.5	G5	1	47
3	G3 | ~G8	4	2	0.0	G3, G8	2	47
4	G9	4	1	0.5	G9	1	47
5	G3 & G7	4	2	0.0	G3, G7	2	47
6	G4 & G7	4	2	0.0	G4, G7	2	47
7	G5	4	1	0.5	G5	1	47
8	G5 & (G3 | G6)	4	3	0.0	G3, G5, G6	3	47
9	G4 & G9	4	2	0.0	G4, G9	2	47
10	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	47
11	G1 & G9	4	2	0.0	G1, G9	2	47
12	G1 & G4	4	2	0.0	G1, G4	2	47
13	G3 & G7	4	2	0.0	G3, G7	2	47
14	G3 & G5	4	2	0.0	G3, G5	2	47
15	G7 & (G4 | G9)	4	3	0.0	G4, G7, G9	3	47
16	G7 | G9	4	2	0.0	G7, G9	2	47
17	G3 & G7	4	2	0.0	G3, G7	2	47
18	G4 & G7	4	2	0.0	G4, G7	2	47
19	G5 & G9	4	2	0.0	G5, G9	2	47
20	G4 & G7	4	2	0.0	G4, G7	2	47
21	G7 | ~G8 | (G10 & G5)	4	4	0.5	G10, G5, G7, G8	4	47
22	G5	4	1	0.5	G5	1	47
23	G9	4	1	0.5	G9	1	47
24	G7	4	1	0.5	G7	1	47
25	G5	4	1	0.5	G5	1	47
26	G5	4	1	0.5	G5	1	47
27	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	47
28	G1 & G2	3	2	0.0	G1, G2	2	47
29	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	47
30	G2 | G7 | ~G8	3	3	0.0	G2, G7, G8	3	47
31	G2 | (G1 & G9)	3	3	0.0	G1, G2, G9	3	47
32	G1 & G2	3	2	0.0	G1, G2	2	47
33	G1 | G7	3	2	0.0	G1, G7	2	47
34	G8 & G9	3	2	0.0	G8, G9	2	47
35	G3 | ~G4	3	2	0.0	G3, G4	2	47
36	G1 | ~G8	3	2	0.0	G1, G8	2	47
37	G2 & G3 & G4 & G8	3	4	0.5	G2, G3, G4, G8	4	47
38	G1 & G2 & G3 & G4	3	4	0.5	G1, G2, G3, G4	4	47
39	G1 & G2 & G3 & G7	3	4	0.5	G1, G2, G3, G7	4	47
40	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	47
41	G4 & G6	2	2	0.0	G4, G6	2	47
42	~G6	2	1	0.5	G6	1	47
43	~G4	2	1	0.5	G4	1	47
44	G4	2	1	0.5	G4	1	47
45	G5 | G8	1	2	0.0	G5, G8	2	47
46	G2 | G8	0	2	0.0	G2, G8	2	47
47	G8	0	1	0.5	G8	1	47
48	G8	0	1	0.5	G8	1	47
49	G8	0	1	0.5	G8	1	47
50	~G7	0	1	0.5	G7	1	47
