rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	35
2	~G1 & ~G10 & ~G5	4	3	0.0	G1, G10, G5	3	35
3	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	35
4	G3 & ~G5	4	2	0.0	G3, G5	2	35
5	G2 & ~G6	4	2	0.0	G2, G6	2	35
6	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	35
7	G3 & G8	4	2	0.0	G3, G8	2	35
8	~G8 & ~G9	4	2	0.0	G8, G9	2	35
9	G2 & G7	4	2	0.0	G2, G7	2	35
10	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	35
11	G2 & G7	4	2	0.0	G2, G7	2	35
12	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	35
13	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	35
14	False	4	1	0.5	False	1	35
15	G2 & G3	4	2	0.0	G2, G3	2	35
16	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	35
17	G2 & G7	4	2	0.0	G2, G7	2	35
18	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	35
19	~G4 & (G5 | G7)	4	3	0.0	G4, G5, G7	3	35
20	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	35
21	G2 & G3 & G6 & G9	4	4	0.5	G2, G3, G6, G9	4	35
22	G10 & G2 & G3 & G9	4	4	0.5	G10, G2, G3, G9	4	35
23	G1 & G2 & G5 & G6 & G7	4	5	1.0	G1, G2, G5, G6, G7	5	35
24	G10 & G2	3	2	0.0	G10, G2	2	35
25	G1 & G9	3	2	0.0	G1, G9	2	35
26	G3 & G5	3	2	0.0	G3, G5	2	35
27	G2 & ~G1 & ~G5	3	3	0.0	G1, G2, G5	3	35
28	G4 & G9	3	2	0.0	G4, G9	2	35
29	G3 & G9	3	2	0.0	G3, G9	2	35
30	G4 & G6	3	2	0.0	G4, G6	2	35
31	G2	3	1	0.5	G2	1	35
32	G7	3	1	0.5	G7	1	35
33	G2	3	1	0.5	G2	1	35
34	G9	3	1	0.5	G9	1	35
35	G3	3	1	0.5	G3	1	35
36	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	35
37	G3	3	1	0.5	G3	1	35
38	G9	3	1	0.5	G9	1	35
39	G6	3	1	0.5	G6	1	35
40	G8 & (G7 | ~G2)	2	3	0.0	G2, G7, G8	3	35
41	~G1	2	1	0.5	G1	1	35
42	G1	2	1	0.5	G1	1	35
43	G1	2	1	0.5	G1	1	35
44	G1	2	1	0.5	G1	1	35
45	~G1	2	1	0.5	G1	1	35
46	~G9	1	1	0.5	G9	1	35
47	~G6	1	1	0.5	G6	1	35
48	~G9	1	1	0.5	G9	1	35
49	True	0	1	0.5	True	1	35
50	True	0	1	0.5	True	1	35
