rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	23
2	G3 & G6	4	2	0.0	G3, G6	2	23
3	G5 & G6	4	2	0.0	G5, G6	2	23
4	G7 & G8	4	2	0.0	G7, G8	2	23
5	G2 & (G3 | G9)	4	3	0.0	G2, G3, G9	3	23
6	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	23
7	G5 & G8	4	2	0.0	G5, G8	2	23
8	G3 & G6	4	2	0.0	G3, G6	2	23
9	G3 & G6	4	2	0.0	G3, G6	2	23
10	G3 & G6	4	2	0.0	G3, G6	2	23
11	G2 & G7	4	2	0.0	G2, G7	2	23
12	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	23
13	G7 & G8	4	2	0.0	G7, G8	2	23
14	G3 & G8	4	2	0.0	G3, G8	2	23
15	G5 & G6	4	2	0.0	G5, G6	2	23
16	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	23
17	G3 & G6	4	2	0.0	G3, G6	2	23
18	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	23
19	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	23
20	G3 & G8	4	2	0.0	G3, G8	2	23
21	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	23
22	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	23
23	G2 & G9	4	2	0.0	G2, G9	2	23
24	G3 & G6	4	2	0.0	G3, G6	2	23
25	G2 & (G1 | G7)	4	3	0.0	G1, G2, G7	3	23
26	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	23
27	G5 & G8	4	2	0.0	G5, G8	2	23
28	G2 & G7	4	2	0.0	G2, G7	2	23
29	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	23
30	G7 & G8	4	2	0.0	G7, G8	2	23
31	~G10	4	1	0.5	G10	1	23
32	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	23
33	G3 & G9	3	2	0.0	G3, G9	2	23
34	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	23
35	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	23
36	G5 | G7	3	2	0.0	G5, G7	2	23
37	G3 & (G6 | G7)	3	3	0.0	G3, G6, G7	3	23
38	G2 & G6	3	2	0.0	G2, G6	2	23
39	G1 & G5	3	2	0.0	G1, G5	2	23
40	G3 | G9	3	2	0.0	G3, G9	2	23
41	G7	3	1	0.5	G7	1	23
42	G7	3	1	0.5	G7	1	23
43	G5	3	1	0.5	G5	1	23
44	G7	3	1	0.5	G7	1	23
45	G7	3	1	0.5	G7	1	23
46	G6	3	1	0.5	G6	1	23
47	G4 & G8	2	2	0.0	G4, G8	2	23
48	G8	1	1	0.5	G8	1	23
49	~G7	1	1	0.5	G7	1	23
50	G2 | ~G6 | ~G7	0	3	0.0	G2, G6, G7	3	23
