rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7 & ~G1	4	3	0.0	G1, G5, G7	3	25
2	G6 & G7	4	2	0.0	G6, G7	2	25
3	G2 & G9	4	2	0.0	G2, G9	2	25
4	G1 & G7 & ~G5	4	3	0.0	G1, G5, G7	3	25
5	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	25
6	G2 & G9	4	2	0.0	G2, G9	2	25
7	G7 & ~G1	4	2	0.0	G1, G7	2	25
8	G2 & G9	4	2	0.0	G2, G9	2	25
9	G6 & G7	4	2	0.0	G6, G7	2	25
10	G3 & G6	4	2	0.0	G3, G6	2	25
11	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	25
12	G6 & G7	4	2	0.0	G6, G7	2	25
13	G2 & G5	4	2	0.0	G2, G5	2	25
14	G7 & G8	4	2	0.0	G7, G8	2	25
15	G5 & ~G7	4	2	0.0	G5, G7	2	25
16	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	25
17	G8 & G9	4	2	0.0	G8, G9	2	25
18	G5 & G6	4	2	0.0	G5, G6	2	25
19	G6 & G7	4	2	0.0	G6, G7	2	25
20	G7 & ~G9	4	2	0.0	G7, G9	2	25
21	G2 & G9	4	2	0.0	G2, G9	2	25
22	G2 & G9	4	2	0.0	G2, G9	2	25
23	G6 & G7	4	2	0.0	G6, G7	2	25
24	G5 & G6	4	2	0.0	G5, G6	2	25
25	G6 & G7	4	2	0.0	G6, G7	2	25
26	G2 & G7	4	2	0.0	G2, G7	2	25
27	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	25
28	G6 & G9	4	2	0.0	G6, G9	2	25
29	G3 & G6 & (G8 | G9)	4	4	0.5	G3, G6, G8, G9	4	25
30	False	4	1	0.5	False	1	25
31	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	25
32	G1 & G5	3	2	0.0	G1, G5	2	25
33	G2 & ~G7	3	2	0.0	G2, G7	2	25
34	G1 & G5	3	2	0.0	G1, G5	2	25
35	G4 & G6	3	2	0.0	G4, G6	2	25
36	G4 & G6	3	2	0.0	G4, G6	2	25
37	G7 & G9	3	2	0.0	G7, G9	2	25
38	G6 & G8	3	2	0.0	G6, G8	2	25
39	G4 & G7	3	2	0.0	G4, G7	2	25
40	G9	3	1	0.5	G9	1	25
41	G6	3	1	0.5	G6	1	25
42	G9	3	1	0.5	G9	1	25
43	G9	3	1	0.5	G9	1	25
44	G9	3	1	0.5	G9	1	25
45	G2 | G7	2	2	0.0	G2, G7	2	25
46	~G2	1	1	0.5	G2	1	25
47	~G2	1	1	0.5	G2	1	25
48	~G2	1	1	0.5	G2	1	25
49	G10 | G9	0	2	0.0	G10, G9	2	25
50	G8 | G9	0	2	0.0	G8, G9	2	25
