rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	40
2	G2 & G3	4	2	0.0	G2, G3	2	40
3	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	40
4	G1 & G6	4	2	0.0	G1, G6	2	40
5	G3 & G6	4	2	0.0	G3, G6	2	40
6	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	40
7	G3 & G6	4	2	0.0	G3, G6	2	40
8	G3 & G6	4	2	0.0	G3, G6	2	40
9	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	40
10	G1 & G2	4	2	0.0	G1, G2	2	40
11	G1 & G6	4	2	0.0	G1, G6	2	40
12	G5 & G8	4	2	0.0	G5, G8	2	40
13	G3 & G6	4	2	0.0	G3, G6	2	40
14	G1 & G6	4	2	0.0	G1, G6	2	40
15	G2 & G5	4	2	0.0	G2, G5	2	40
16	G5 & G6	4	2	0.0	G5, G6	2	40
17	G2 & G5	4	2	0.0	G2, G5	2	40
18	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	40
19	G2 & G3	4	2	0.0	G2, G3	2	40
20	G3 & G6	4	2	0.0	G3, G6	2	40
21	G3 & G6	4	2	0.0	G3, G6	2	40
22	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	40
23	G3 & G6	4	2	0.0	G3, G6	2	40
24	G2 & G9	4	2	0.0	G2, G9	2	40
25	G1 & G2	4	2	0.0	G1, G2	2	40
26	G2 & G9	4	2	0.0	G2, G9	2	40
27	G7 & G8 & (G1 | G2)	4	4	0.5	G1, G2, G7, G8	4	40
28	G6 & (G1 | G4) & (G1 | G5)	4	4	0.5	G1, G4, G5, G6	4	40
29	G10 & G2 & G5 & G6	4	4	0.5	G10, G2, G5, G6	4	40
30	G6 & G8	3	2	0.0	G6, G8	2	40
31	G4 & G6	3	2	0.0	G4, G6	2	40
32	G1 & G9	3	2	0.0	G1, G9	2	40
33	G1 & ~G4	3	2	0.0	G1, G4	2	40
34	G2 & G6	3	2	0.0	G2, G6	2	40
35	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	40
36	G3 & G5	3	2	0.0	G3, G5	2	40
37	G6	3	1	0.5	G6	1	40
38	G6	3	1	0.5	G6	1	40
39	G3	3	1	0.5	G3	1	40
40	G6	3	1	0.5	G6	1	40
41	G6	3	1	0.5	G6	1	40
42	~G4	3	1	0.5	G4	1	40
43	G2	3	1	0.5	G2	1	40
44	G3	3	1	0.5	G3	1	40
45	G2 | G7	2	2	0.0	G2, G7	2	40
46	G1	2	1	0.5	G1	1	40
47	G1	2	1	0.5	G1	1	40
48	~G1	2	1	0.5	G1	1	40
49	G4	1	1	0.5	G4	1	40
50	G10	0	1	0.5	G10	1	40
