rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8 & ~G6	4	3	0.0	G10, G6, G8	3	6
2	G8 & ~G6	4	2	0.0	G6, G8	2	6
3	~G6 & ~G9	4	2	0.0	G6, G9	2	6
4	G8 & ~G6	4	2	0.0	G6, G8	2	6
5	G8 & ~G2	4	2	0.0	G2, G8	2	6
6	G8 & ~G6	4	2	0.0	G6, G8	2	6
7	G8 & ~G6	4	2	0.0	G6, G8	2	6
8	G10 & G8 & ~G6	4	3	0.0	G10, G6, G8	3	6
9	~G6 & ~G9	4	2	0.0	G6, G9	2	6
10	G8 & ~G6	4	2	0.0	G6, G8	2	6
11	G8 & ~G2	4	2	0.0	G2, G8	2	6
12	G10 & G8 & ~G6	4	3	0.0	G10, G6, G8	3	6
13	G10 & G8 & ~G6	4	3	0.0	G10, G6, G8	3	6
14	G8 & ~G5 & ~G6	4	3	0.0	G5, G6, G8	3	6
15	~G6	3	1	0.5	G6	1	6
16	~G6	3	1	0.5	G6	1	6
17	~G9	3	1	0.5	G9	1	6
18	~G9	3	1	0.5	G9	1	6
19	~G5	3	1	0.5	G5	1	6
20	~G3	3	1	0.5	G3	1	6
21	G8	3	1	0.5	G8	1	6
22	~G6	3	1	0.5	G6	1	6
23	~G5	3	1	0.5	G5	1	6
24	~G3	3	1	0.5	G3	1	6
25	G8	3	1	0.5	G8	1	6
26	~G5	3	1	0.5	G5	1	6
27	G10 & G8 & ~G1	2	3	0.0	G1, G10, G8	3	6
28	G3 & G6	2	2	0.0	G3, G6	2	6
29	G3 & G6	2	2	0.0	G3, G6	2	6
30	G3 & G6	2	2	0.0	G3, G6	2	6
31	G1 & G3 & G6	2	3	0.0	G1, G3, G6	3	6
32	G5 & G8	2	2	0.0	G5, G8	2	6
33	G1	2	1	0.5	G1	1	6
34	G10	2	1	0.5	G10	1	6
35	G10 & G6	1	2	0.0	G10, G6	2	6
36	G10 & G7	1	2	0.0	G10, G7	2	6
37	G6 & G8	1	2	0.0	G6, G8	2	6
38	G6 & G8	1	2	0.0	G6, G8	2	6
39	G3 & G9	1	2	0.0	G3, G9	2	6
40	~G8	1	1	0.5	G8	1	6
41	G9	1	1	0.5	G9	1	6
42	G2	1	1	0.5	G2	1	6
43	G3	1	1	0.5	G3	1	6
44	~G8	1	1	0.5	G8	1	6
45	~G8	1	1	0.5	G8	1	6
46	~G8	1	1	0.5	G8	1	6
47	G9 | (G1 & G6) | (G3 & G6)	1	4	0.5	G1, G3, G6, G9	4	6
48	~G8	1	1	0.5	G8	1	6
49	~G8	1	1	0.5	G8	1	6
50	G6 | G9	0	2	0.0	G6, G9	2	6
