rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	42
2	False	4	1	0.5	False	1	42
3	G5 & ~G10	4	2	0.0	G10, G5	2	42
4	G7 & ~G1	4	2	0.0	G1, G7	2	42
5	G2 & ~G10	4	2	0.0	G10, G2	2	42
6	G5 & ~G10	4	2	0.0	G10, G5	2	42
7	False	4	1	0.5	False	1	42
8	False	4	1	0.5	False	1	42
9	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	42
10	G7 & ~G1	4	2	0.0	G1, G7	2	42
11	G2 & G5	4	2	0.0	G2, G5	2	42
12	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	42
13	G5 & ~G10	4	2	0.0	G10, G5	2	42
14	False	4	1	0.5	False	1	42
15	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	42
16	G2 & G5	4	2	0.0	G2, G5	2	42
17	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	42
18	False	4	1	0.5	False	1	42
19	G1 & G2	4	2	0.0	G1, G2	2	42
20	G2 & G9	4	2	0.0	G2, G9	2	42
21	G5 & G8	4	2	0.0	G5, G8	2	42
22	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	42
23	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	42
24	False	4	1	0.5	False	1	42
25	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	42
26	G2 & G9	4	2	0.0	G2, G9	2	42
27	~G10	4	1	0.5	G10	1	42
28	~G10	4	1	0.5	G10	1	42
29	G1 & G10 & G2 & G5	4	4	0.5	G1, G10, G2, G5	4	42
30	G10 & G2	3	2	0.0	G10, G2	2	42
31	G10 & G9	3	2	0.0	G10, G9	2	42
32	G5 & G9	3	2	0.0	G5, G9	2	42
33	G1 & G9	3	2	0.0	G1, G9	2	42
34	G10 & G2	3	2	0.0	G10, G2	2	42
35	G5 & G7	3	2	0.0	G5, G7	2	42
36	G2 & G6	3	2	0.0	G2, G6	2	42
37	G10 & G7	3	2	0.0	G10, G7	2	42
38	G1 & G9	3	2	0.0	G1, G9	2	42
39	G2	3	1	0.5	G2	1	42
40	G5	3	1	0.5	G5	1	42
41	G2	3	1	0.5	G2	1	42
42	G5	3	1	0.5	G5	1	42
43	G10 & ~G1	2	2	0.0	G1, G10	2	42
44	G10 & ~G5	1	2	0.0	G10, G5	2	42
45	~G7	1	1	0.5	G7	1	42
46	~G10 | ~G2 | ~G9	0	3	0.0	G10, G2, G9	3	42
47	G10	0	1	0.5	G10	1	42
48	True	0	1	0.5	True	1	42
49	G10	0	1	0.5	G10	1	42
50	G10	0	1	0.5	G10	1	42
