rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G9	4	2	0.0	G6, G9	2	1
2	~G6 & ~G9	4	2	0.0	G6, G9	2	1
3	~G2 & ~G9	4	2	0.0	G2, G9	2	1
4	~G5 & ~G6	4	2	0.0	G5, G6	2	1
5	~G5 & ~G6	4	2	0.0	G5, G6	2	1
6	~G6 & ~G9	4	2	0.0	G6, G9	2	1
7	~G2 & ~G9	4	2	0.0	G2, G9	2	1
8	~G2 & (~G1 | ~G5)	4	3	0.0	G1, G2, G5	3	1
9	~G2 & ~G9	4	2	0.0	G2, G9	2	1
10	~G2 & ~G9	4	2	0.0	G2, G9	2	1
11	~G6 & ~G9	4	2	0.0	G6, G9	2	1
12	~G6 & ~G9	4	2	0.0	G6, G9	2	1
13	~G6 | (G10 & G9)	3	3	0.0	G10, G6, G9	3	1
14	~G9	3	1	0.5	G9	1	1
15	G8	3	1	0.5	G8	1	1
16	~G9	3	1	0.5	G9	1	1
17	~G9	3	1	0.5	G9	1	1
18	~G9	3	1	0.5	G9	1	1
19	~G6	3	1	0.5	G6	1	1
20	~G5	3	1	0.5	G5	1	1
21	G8	3	1	0.5	G8	1	1
22	~G2	3	1	0.5	G2	1	1
23	~G6	3	1	0.5	G6	1	1
24	~G5	3	1	0.5	G5	1	1
25	~G9	3	1	0.5	G9	1	1
26	~G7	3	1	0.5	G7	1	1
27	~G10 & ~G6	2	2	0.0	G10, G6	2	1
28	G1 | ~G9	2	2	0.0	G1, G9	2	1
29	G6 & G9	2	2	0.0	G6, G9	2	1
30	G1 | ~G5	2	2	0.0	G1, G5	2	1
31	~G10 & ~G2 & ~G9	2	3	0.0	G10, G2, G9	3	1
32	G2 | G8 | G9	2	3	0.0	G2, G8, G9	3	1
33	G10 | G9	2	2	0.0	G10, G9	2	1
34	G4 | ~G2	2	2	0.0	G2, G4	2	1
35	~G7 & ~G8	2	2	0.0	G7, G8	2	1
36	G10	2	1	0.5	G10	1	1
37	~G1	2	1	0.5	G1	1	1
38	G2 | (G4 & G8 & ~G5)	2	4	0.5	G2, G4, G5, G8	4	1
39	False	2	1	0.5	False	1	1
40	G1	2	1	0.5	G1	1	1
41	~G6 & (G3 | G9)	1	3	0.0	G3, G6, G9	3	1
42	G9 | ~G10	1	2	0.0	G10, G9	2	1
43	G9	1	1	0.5	G9	1	1
44	~G8	1	1	0.5	G8	1	1
45	~G8	1	1	0.5	G8	1	1
46	G6	1	1	0.5	G6	1	1
47	G4	1	1	0.5	G4	1	1
48	G2	1	1	0.5	G2	1	1
49	G2 | G9	0	2	0.0	G2, G9	2	1
50	G2 | G9	0	2	0.0	G2, G9	2	1
