rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	26
2	G8 & G9	4	2	0.0	G8, G9	2	26
3	G1 & G6	4	2	0.0	G1, G6	2	26
4	~G7 & (G5 | ~G10)	4	3	0.0	G10, G5, G7	3	26
5	G9 & ~G7	4	2	0.0	G7, G9	2	26
6	G7 & G8	4	2	0.0	G7, G8	2	26
7	G8 & G9	4	2	0.0	G8, G9	2	26
8	G9 & ~G7	4	2	0.0	G7, G9	2	26
9	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	26
10	G1 & G6	4	2	0.0	G1, G6	2	26
11	G3 & G6	4	2	0.0	G3, G6	2	26
12	G3 & G6	4	2	0.0	G3, G6	2	26
13	False	4	1	0.5	False	1	26
14	G1 & G6	4	2	0.0	G1, G6	2	26
15	False	4	1	0.5	False	1	26
16	G2 & G9	4	2	0.0	G2, G9	2	26
17	G3 & ~G10	4	2	0.0	G10, G3	2	26
18	G3 & G6	4	2	0.0	G3, G6	2	26
19	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	26
20	~G10	4	1	0.5	G10	1	26
21	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	26
22	~G10	4	1	0.5	G10	1	26
23	G2 & G3 & G4 & G8	4	4	0.5	G2, G3, G4, G8	4	26
24	G1 & G9	3	2	0.0	G1, G9	2	26
25	G1 & G3	3	2	0.0	G1, G3	2	26
26	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	26
27	G4 & G5	3	2	0.0	G4, G5	2	26
28	G1 & G4	3	2	0.0	G1, G4	2	26
29	G2 & G8	3	2	0.0	G2, G8	2	26
30	G6	3	1	0.5	G6	1	26
31	G3	3	1	0.5	G3	1	26
32	~G4	3	1	0.5	G4	1	26
33	G3	3	1	0.5	G3	1	26
34	G9	3	1	0.5	G9	1	26
35	G5	3	1	0.5	G5	1	26
36	G3	3	1	0.5	G3	1	26
37	G9	3	1	0.5	G9	1	26
38	G9	3	1	0.5	G9	1	26
39	G9 & (G1 | ~G5) & (G10 | ~G5)	3	4	0.5	G1, G10, G5, G9	4	26
40	~G4	3	1	0.5	G4	1	26
41	G8 & ~G5 & ~G6	2	3	0.0	G5, G6, G8	3	26
42	G4 & G8	2	2	0.0	G4, G8	2	26
43	G10 & ~G3	1	2	0.0	G10, G3	2	26
44	~G3	1	1	0.5	G3	1	26
45	G8	1	1	0.5	G8	1	26
46	~G7	1	1	0.5	G7	1	26
47	~G3	1	1	0.5	G3	1	26
48	G4 | G8	0	2	0.0	G4, G8	2	26
49	G5 | ~G3	0	2	0.0	G3, G5	2	26
50	G4 | G8	0	2	0.0	G4, G8	2	26
