rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G5	4	2	0.0	G1, G5	2	21
2	~G4 & ~G5	4	2	0.0	G4, G5	2	21
3	~G10 | ~G4	4	2	0.0	G10, G4	2	21
4	~G2 & ~G4	4	2	0.0	G2, G4	2	21
5	~G4 & ~G7	4	2	0.0	G4, G7	2	21
6	~G4 & ~G9	4	2	0.0	G4, G9	2	21
7	~G4 & ~G5 & ~G7	4	3	0.0	G4, G5, G7	3	21
8	~G10 | ~G4	4	2	0.0	G10, G4	2	21
9	~G4 & ~G5	4	2	0.0	G4, G5	2	21
10	~G4 & ~G7	4	2	0.0	G4, G7	2	21
11	~G10 | ~G4	4	2	0.0	G10, G4	2	21
12	~G4	4	1	0.5	G4	1	21
13	~G4 & (~G10 | ~G9)	4	3	0.0	G10, G4, G9	3	21
14	~G4 & ~G9	4	2	0.0	G4, G9	2	21
15	~G4	4	1	0.5	G4	1	21
16	~G4	4	1	0.5	G4	1	21
17	~G4	4	1	0.5	G4	1	21
18	~G4	4	1	0.5	G4	1	21
19	G1 & ~G2	3	2	0.0	G1, G2	2	21
20	~G1 & ~G10 & ~G7	3	3	0.0	G1, G10, G7	3	21
21	~G2 & ~G5	3	2	0.0	G2, G5	2	21
22	~G10	3	1	0.5	G10	1	21
23	~G10	3	1	0.5	G10	1	21
24	~G10	3	1	0.5	G10	1	21
25	G4 & G5	2	2	0.0	G4, G5	2	21
26	~G10 | ~G6	2	2	0.0	G10, G6	2	21
27	G6 | (G2 & G7)	2	3	0.0	G2, G6, G7	3	21
28	~G5 & ~G7	2	2	0.0	G5, G7	2	21
29	G2 & G4	2	2	0.0	G2, G4	2	21
30	G2 & G4	2	2	0.0	G2, G4	2	21
31	~G7	2	1	0.5	G7	1	21
32	~G9	2	1	0.5	G9	1	21
33	~G7	2	1	0.5	G7	1	21
34	~G7	2	1	0.5	G7	1	21
35	~G3	2	1	0.5	G3	1	21
36	G6	2	1	0.5	G6	1	21
37	~G2	2	1	0.5	G2	1	21
38	~G6	2	1	0.5	G6	1	21
39	G6	2	1	0.5	G6	1	21
40	G7	2	1	0.5	G7	1	21
41	G6 | G7	1	2	0.0	G6, G7	2	21
42	~G6 | ~G7	1	2	0.0	G6, G7	2	21
43	True	1	1	0.5	True	1	21
44	~G1	1	1	0.5	G1	1	21
45	G10	1	1	0.5	G10	1	21
46	G10	1	1	0.5	G10	1	21
47	~G1	1	1	0.5	G1	1	21
48	G10 & G4	0	2	0.0	G10, G4	2	21
49	G4	0	1	0.5	G4	1	21
50	G4	0	1	0.5	G4	1	21
