rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3	4	2	0.0	G2, G3	2	19
2	G1 & G2	4	2	0.0	G1, G2	2	19
3	G2 & G7	4	2	0.0	G2, G7	2	19
4	G8 & G9	4	2	0.0	G8, G9	2	19
5	G3 & ~G5	4	2	0.0	G3, G5	2	19
6	G8 & G9	4	2	0.0	G8, G9	2	19
7	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	19
8	G1 & G2	4	2	0.0	G1, G2	2	19
9	G7 & G8	4	2	0.0	G7, G8	2	19
10	G5 & G8	4	2	0.0	G5, G8	2	19
11	G7 & G8	4	2	0.0	G7, G8	2	19
12	G8 & G9	4	2	0.0	G8, G9	2	19
13	G1 & G2	4	2	0.0	G1, G2	2	19
14	G1 & G2	4	2	0.0	G1, G2	2	19
15	G5 & G8	4	2	0.0	G5, G8	2	19
16	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	19
17	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	19
18	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	19
19	G7 & G8	4	2	0.0	G7, G8	2	19
20	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	19
21	G8 & G9	4	2	0.0	G8, G9	2	19
22	G8 & G9	4	2	0.0	G8, G9	2	19
23	G7 & G8	4	2	0.0	G7, G8	2	19
24	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	19
25	G8 & G9	4	2	0.0	G8, G9	2	19
26	~G10	4	1	0.5	G10	1	19
27	G1 & G2 & G7 & G9	4	4	0.5	G1, G2, G7, G9	4	19
28	G3 & G7 & G8 & G9	4	4	0.5	G3, G7, G8, G9	4	19
29	False	4	1	0.5	False	1	19
30	G1 & G8	3	2	0.0	G1, G8	2	19
31	G2 & G8	3	2	0.0	G2, G8	2	19
32	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	19
33	G6 & G8	3	2	0.0	G6, G8	2	19
34	G5	3	1	0.5	G5	1	19
35	G7	3	1	0.5	G7	1	19
36	G5	3	1	0.5	G5	1	19
37	~G4	3	1	0.5	G4	1	19
38	G9	3	1	0.5	G9	1	19
39	~G8	3	1	0.5	G8	1	19
40	G1 | G7	2	2	0.0	G1, G7	2	19
41	G1 & G10	2	2	0.0	G1, G10	2	19
42	G1 | G7	2	2	0.0	G1, G7	2	19
43	(G8 & ~G10) | (G8 & ~G2) | (~G10 & ~G9) | (~G2 & ~G9)	2	4	0.5	G10, G2, G8, G9	4	19
44	G8 & ~G5	1	2	0.0	G5, G8	2	19
45	G8 & (~G5 | ~G7)	1	3	0.0	G5, G7, G8	3	19
46	G4 | G9	1	2	0.0	G4, G9	2	19
47	G10 & G8	1	2	0.0	G10, G8	2	19
48	G8	1	1	0.5	G8	1	19
49	G8	1	1	0.5	G8	1	19
50	G8	1	1	0.5	G8	1	19
