rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	42
2	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	42
3	~G2 & (G6 | G7)	4	3	0.0	G2, G6, G7	3	42
4	(G3 & G4) | (G3 & G9) | (G4 & G9)	4	3	0.0	G3, G4, G9	3	42
5	(G3 & G4) | (G3 & G9) | (G4 & G9)	4	3	0.0	G3, G4, G9	3	42
6	G4 & G9	4	2	0.0	G4, G9	2	42
7	G4 & G9	4	2	0.0	G4, G9	2	42
8	G7 & (G5 | G9)	4	3	0.0	G5, G7, G9	3	42
9	G7	4	1	0.5	G7	1	42
10	G7	4	1	0.5	G7	1	42
11	G1 & G4	4	2	0.0	G1, G4	2	42
12	G5 & G9	4	2	0.0	G5, G9	2	42
13	G3 & G9	4	2	0.0	G3, G9	2	42
14	~G2 & (G6 | G7)	4	3	0.0	G2, G6, G7	3	42
15	G4 & G9	4	2	0.0	G4, G9	2	42
16	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	42
17	G4 & G9	4	2	0.0	G4, G9	2	42
18	G3 & G4	4	2	0.0	G3, G4	2	42
19	G5 & G7	4	2	0.0	G5, G7	2	42
20	G4 & G9	4	2	0.0	G4, G9	2	42
21	G4 & G9	4	2	0.0	G4, G9	2	42
22	G4 & G9	4	2	0.0	G4, G9	2	42
23	G3 | G5	4	2	0.0	G3, G5	2	42
24	G5 & G9	4	2	0.0	G5, G9	2	42
25	G4 & G9	4	2	0.0	G4, G9	2	42
26	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	42
27	G1 & G5	4	2	0.0	G1, G5	2	42
28	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	42
29	G5 & G9	4	2	0.0	G5, G9	2	42
30	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	42
31	G4 & G5	4	2	0.0	G4, G5	2	42
32	G3 | (~G5 & ~G8)	4	3	0.0	G3, G5, G8	3	42
33	G3	4	1	0.5	G3	1	42
34	(G1 & G4) | (G3 & G4) | (G3 & G6)	4	4	0.5	G1, G3, G4, G6	4	42
35	G9	4	1	0.5	G9	1	42
36	G7	4	1	0.5	G7	1	42
37	G7 & ~G6 & (G2 | G9)	4	4	0.5	G2, G6, G7, G9	4	42
38	G6 & G7	3	2	0.0	G6, G7	2	42
39	G1	3	1	0.5	G1	1	42
40	False	3	1	0.5	False	1	42
41	G1	3	1	0.5	G1	1	42
42	G4 | G9	2	2	0.0	G4, G9	2	42
43	G4	2	1	0.5	G4	1	42
44	G4 | G9	2	2	0.0	G4, G9	2	42
45	G4 | G5	2	2	0.0	G4, G5	2	42
46	G2 & G6	2	2	0.0	G2, G6	2	42
47	G2 & G8	2	2	0.0	G2, G8	2	42
48	G10 | G3	1	2	0.0	G10, G3	2	42
49	G10	1	1	0.5	G10	1	42
50	~G7	0	1	0.5	G7	1	42
