rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	30
2	G3 & G8	4	2	0.0	G3, G8	2	30
3	G3 & G8	4	2	0.0	G3, G8	2	30
4	G2 & G9	4	2	0.0	G2, G9	2	30
5	G2 & G7	4	2	0.0	G2, G7	2	30
6	G3 & G8	4	2	0.0	G3, G8	2	30
7	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	30
8	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	30
9	G3 & G8	4	2	0.0	G3, G8	2	30
10	G3 & G8	4	2	0.0	G3, G8	2	30
11	G2 & G3	4	2	0.0	G2, G3	2	30
12	G7 & G8	4	2	0.0	G7, G8	2	30
13	G8 & G9	4	2	0.0	G8, G9	2	30
14	G3 & G6	4	2	0.0	G3, G6	2	30
15	G3 & G8	4	2	0.0	G3, G8	2	30
16	G2 & G9	4	2	0.0	G2, G9	2	30
17	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	30
18	G5 & G8	4	2	0.0	G5, G8	2	30
19	G2 & G5	4	2	0.0	G2, G5	2	30
20	G8 & (G5 | G7)	4	3	0.0	G5, G7, G8	3	30
21	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	30
22	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	30
23	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	30
24	G3 & G8	4	2	0.0	G3, G8	2	30
25	G5 & G7	3	2	0.0	G5, G7	2	30
26	G10 & G5	3	2	0.0	G10, G5	2	30
27	G5 & G7	3	2	0.0	G5, G7	2	30
28	G8 & (G1 | G5)	3	3	0.0	G1, G5, G8	3	30
29	G4 & G9	3	2	0.0	G4, G9	2	30
30	G7 & G9	3	2	0.0	G7, G9	2	30
31	G5	3	1	0.5	G5	1	30
32	G6 & G8	3	2	0.0	G6, G8	2	30
33	G6 & G8	3	2	0.0	G6, G8	2	30
34	G5 & G7	3	2	0.0	G5, G7	2	30
35	G10 & G5	3	2	0.0	G10, G5	2	30
36	G4 & G6	3	2	0.0	G4, G6	2	30
37	G2	3	1	0.5	G2	1	30
38	G3 & G5 & G7 & G9	3	4	0.5	G3, G5, G7, G9	4	30
39	G5	3	1	0.5	G5	1	30
40	G9	3	1	0.5	G9	1	30
41	G4 & G5 & G7 & G9	3	4	0.5	G4, G5, G7, G9	4	30
42	G7	3	1	0.5	G7	1	30
43	G5	3	1	0.5	G5	1	30
44	G1 & G5 & G7 & G9	3	4	0.5	G1, G5, G7, G9	4	30
45	G1	2	1	0.5	G1	1	30
46	G1	2	1	0.5	G1	1	30
47	G8	1	1	0.5	G8	1	30
48	~G3	1	1	0.5	G3	1	30
49	G4	1	1	0.5	G4	1	30
50	~G5	1	1	0.5	G5	1	30
