rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G4 | ~G9)	4	3	0.0	G2, G4, G9	3	31
2	~G2 & (~G5 | ~G9)	4	3	0.0	G2, G5, G9	3	31
3	~G3 & ~G6 & ~G9	4	3	0.0	G3, G6, G9	3	31
4	~G2 & (~G4 | ~G9)	4	3	0.0	G2, G4, G9	3	31
5	G8 & ~G6	4	2	0.0	G6, G8	2	31
6	G8 & ~G6	4	2	0.0	G6, G8	2	31
7	~G3 & ~G6 & ~G9	4	3	0.0	G3, G6, G9	3	31
8	G8 & ~G6	4	2	0.0	G6, G8	2	31
9	~G5 & ~G6	4	2	0.0	G5, G6	2	31
10	G8 & ~G2	4	2	0.0	G2, G8	2	31
11	G8 & ~G2	4	2	0.0	G2, G8	2	31
12	~G9 & (G7 | ~G6)	4	3	0.0	G6, G7, G9	3	31
13	~G2 & ~G9	4	2	0.0	G2, G9	2	31
14	~G7	3	1	0.5	G7	1	31
15	~G4	3	1	0.5	G4	1	31
16	~G9	3	1	0.5	G9	1	31
17	~G9	3	1	0.5	G9	1	31
18	~G9	3	1	0.5	G9	1	31
19	~G6	3	1	0.5	G6	1	31
20	~G4	3	1	0.5	G4	1	31
21	~G2	3	1	0.5	G2	1	31
22	~G6	3	1	0.5	G6	1	31
23	~G7	3	1	0.5	G7	1	31
24	G1 & G6	2	2	0.0	G1, G6	2	31
25	G3 & G6	2	2	0.0	G3, G6	2	31
26	True	2	1	0.5	True	1	31
27	G5 & ~G2 & ~G9	2	3	0.0	G2, G5, G9	3	31
28	~G6 & ~G8 & ~G9	2	3	0.0	G6, G8, G9	3	31
29	G7 | ~G3	2	2	0.0	G3, G7	2	31
30	G2 & ~G6 & ~G9	2	3	0.0	G2, G6, G9	3	31
31	G4 | G6 | ~G9	2	3	0.0	G4, G6, G9	3	31
32	~G2 & (G4 | G9)	2	3	0.0	G2, G4, G9	3	31
33	~G1	2	1	0.5	G1	1	31
34	G6	1	1	0.5	G6	1	31
35	G6 & G8	1	2	0.0	G6, G8	2	31
36	G4 | G9	1	2	0.0	G4, G9	2	31
37	G9 & (G3 | ~G1)	1	3	0.0	G1, G3, G9	3	31
38	G4 | G5 | G6	1	3	0.0	G4, G5, G6	3	31
39	~G6 & ~G8	1	2	0.0	G6, G8	2	31
40	G4	1	1	0.5	G4	1	31
41	G5	1	1	0.5	G5	1	31
42	G6	1	1	0.5	G6	1	31
43	G6	1	1	0.5	G6	1	31
44	G9	1	1	0.5	G9	1	31
45	~G8	1	1	0.5	G8	1	31
46	G9	1	1	0.5	G9	1	31
47	G2	1	1	0.5	G2	1	31
48	G6	1	1	0.5	G6	1	31
49	G6 | G9	0	2	0.0	G6, G9	2	31
50	G6 | ~G8	0	2	0.0	G6, G8	2	31
