rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | (G3 & G7)	4	3	0.0	G3, G4, G7	3	8
2	G9 | ~G4	4	2	0.0	G4, G9	2	8
3	G1 | G3	4	2	0.0	G1, G3	2	8
4	G1 | G5	4	2	0.0	G1, G5	2	8
5	G1 | G3	4	2	0.0	G1, G3	2	8
6	G9 | ~G4	4	2	0.0	G4, G9	2	8
7	G1 | G3	4	2	0.0	G1, G3	2	8
8	G9 | ~G4	4	2	0.0	G4, G9	2	8
9	G9 | ~G4	4	2	0.0	G4, G9	2	8
10	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	8
11	G1 | G7	4	2	0.0	G1, G7	2	8
12	G1 | G3	4	2	0.0	G1, G3	2	8
13	G1 | G7	4	2	0.0	G1, G7	2	8
14	G1 | G3	4	2	0.0	G1, G3	2	8
15	G1 | G5	4	2	0.0	G1, G5	2	8
16	G1 | G7	4	2	0.0	G1, G7	2	8
17	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	8
18	G1 | G5	4	2	0.0	G1, G5	2	8
19	G1 | G3	4	2	0.0	G1, G3	2	8
20	G1 | G7	4	2	0.0	G1, G7	2	8
21	G1 | G3	4	2	0.0	G1, G3	2	8
22	G1 & G8	3	2	0.0	G1, G8	2	8
23	G3 & G7	3	2	0.0	G3, G7	2	8
24	G3 | G5	3	2	0.0	G3, G5	2	8
25	G3 | G5 | G7	3	3	0.0	G3, G5, G7	3	8
26	G5	3	1	0.5	G5	1	8
27	G1 | G6	3	2	0.0	G1, G6	2	8
28	G9	3	1	0.5	G9	1	8
29	G5	3	1	0.5	G5	1	8
30	G3	3	1	0.5	G3	1	8
31	G9	3	1	0.5	G9	1	8
32	G9	3	1	0.5	G9	1	8
33	G5	3	1	0.5	G5	1	8
34	G5	3	1	0.5	G5	1	8
35	G5	3	1	0.5	G5	1	8
36	G1 | G8	2	2	0.0	G1, G8	2	8
37	G1 | G4	2	2	0.0	G1, G4	2	8
38	G3 | G5 | G7 | G8	2	4	0.5	G3, G5, G7, G8	4	8
39	False	2	1	0.5	False	1	8
40	G6 & G9 & ~G3 & ~G7	2	4	0.5	G3, G6, G7, G9	4	8
41	~G3 | ~G4	1	2	0.0	G3, G4	2	8
42	G3 | G4	1	2	0.0	G3, G4	2	8
43	G7 | ~G1	1	2	0.0	G1, G7	2	8
44	~G4 | ~G5 | ~G7	1	3	0.0	G4, G5, G7	3	8
45	G10 & G4	1	2	0.0	G10, G4	2	8
46	G4	1	1	0.5	G4	1	8
47	~G7	1	1	0.5	G7	1	8
48	~G3	1	1	0.5	G3	1	8
49	~G7	1	1	0.5	G7	1	8
50	~G9	1	1	0.5	G9	1	8
