rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G2 | ~G5)	4	3	0.0	G1, G2, G5	3	24
2	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	24
3	G1 & (G6 | ~G9)	4	3	0.0	G1, G6, G9	3	24
4	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	24
5	G1 & ~G9	4	2	0.0	G1, G9	2	24
6	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	24
7	G1 & ~G9	4	2	0.0	G1, G9	2	24
8	~G2 & ~G4	4	2	0.0	G2, G4	2	24
9	G1 & (~G7 | ~G9)	4	3	0.0	G1, G7, G9	3	24
10	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	24
11	G1 & ~G9	4	2	0.0	G1, G9	2	24
12	~G4 & (~G2 | ~G9)	4	3	0.0	G2, G4, G9	3	24
13	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	24
14	G1 & (G2 | ~G9)	4	3	0.0	G1, G2, G9	3	24
15	~G2 & (G1 | G9)	3	3	0.0	G1, G2, G9	3	24
16	~G2 & (G1 | ~G4)	3	3	0.0	G1, G2, G4	3	24
17	G2 & G9	3	2	0.0	G2, G9	2	24
18	G9 & ~G2 & ~G7	3	3	0.0	G2, G7, G9	3	24
19	G2 | (G1 & ~G9)	3	3	0.0	G1, G2, G9	3	24
20	G4 & G9 & ~G7	3	3	0.0	G4, G7, G9	3	24
21	~G2 & ~G9	3	2	0.0	G2, G9	2	24
22	G1 & G7 & ~G9	3	3	0.0	G1, G7, G9	3	24
23	G1	3	1	0.5	G1	1	24
24	G1	3	1	0.5	G1	1	24
25	G5 & G9	2	2	0.0	G5, G9	2	24
26	G4 & G7	2	2	0.0	G4, G7	2	24
27	G1 | (G2 & ~G9)	2	3	0.0	G1, G2, G9	3	24
28	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	24
29	G4 & G9	2	2	0.0	G4, G9	2	24
30	~G1 & ~G2	2	2	0.0	G1, G2	2	24
31	G9 & (~G2 | ~G6)	2	3	0.0	G2, G6, G9	3	24
32	G1 & G5 & G9	2	3	0.0	G1, G5, G9	3	24
33	G1 & (G2 | G9)	2	3	0.0	G1, G2, G9	3	24
34	G9	2	1	0.5	G9	1	24
35	G1 & G4	2	2	0.0	G1, G4	2	24
36	G2 & G8	2	2	0.0	G2, G8	2	24
37	G2 | ~G9	2	2	0.0	G2, G9	2	24
38	~G7	2	1	0.5	G7	1	24
39	~G9	2	1	0.5	G9	1	24
40	G5	2	1	0.5	G5	1	24
41	~G9	2	1	0.5	G9	1	24
42	G9	2	1	0.5	G9	1	24
43	~G7	2	1	0.5	G7	1	24
44	~G9	2	1	0.5	G9	1	24
45	~G9	2	1	0.5	G9	1	24
46	G4 | ~G9	1	2	0.0	G4, G9	2	24
47	G4 | ~G2	1	2	0.0	G2, G4	2	24
48	~G1	1	1	0.5	G1	1	24
49	G10 & G4 & (G2 | G5)	1	4	0.5	G10, G2, G4, G5	4	24
50	~G1	1	1	0.5	G1	1	24
