rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4	4	2	0.0	G10, G4	2	38
2	G10 & G4	4	2	0.0	G10, G4	2	38
3	G3 | G4	4	2	0.0	G3, G4	2	38
4	G4 | G5	4	2	0.0	G4, G5	2	38
5	G4 | G7	4	2	0.0	G4, G7	2	38
6	G10 & G4	4	2	0.0	G10, G4	2	38
7	G10 & G4	4	2	0.0	G10, G4	2	38
8	G10 & G4	4	2	0.0	G10, G4	2	38
9	G4 | G7	4	2	0.0	G4, G7	2	38
10	G5 | ~G1	4	2	0.0	G1, G5	2	38
11	G10 & G4	4	2	0.0	G10, G4	2	38
12	G10 & G4	4	2	0.0	G10, G4	2	38
13	G10 & G4	4	2	0.0	G10, G4	2	38
14	G4 | G7	4	2	0.0	G4, G7	2	38
15	G4 | G5	4	2	0.0	G4, G5	2	38
16	G10 & G4	4	2	0.0	G10, G4	2	38
17	G5 | (G10 & G4)	4	3	0.0	G10, G4, G5	3	38
18	G3 | G4	4	2	0.0	G3, G4	2	38
19	G4 | G7	4	2	0.0	G4, G7	2	38
20	G3 | G4	4	2	0.0	G3, G4	2	38
21	G10 & G4	4	2	0.0	G10, G4	2	38
22	G10 & G4	4	2	0.0	G10, G4	2	38
23	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	38
24	G5 | ~G1	4	2	0.0	G1, G5	2	38
25	G4	4	1	0.5	G4	1	38
26	G6 | G9	3	2	0.0	G6, G9	2	38
27	G4 & G8	3	2	0.0	G4, G8	2	38
28	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	38
29	G1 | G8	3	2	0.0	G1, G8	2	38
30	G6 | G7	3	2	0.0	G6, G7	2	38
31	G3 | G8	3	2	0.0	G3, G8	2	38
32	G10	3	1	0.5	G10	1	38
33	G10	3	1	0.5	G10	1	38
34	G10	3	1	0.5	G10	1	38
35	G10	3	1	0.5	G10	1	38
36	G10	3	1	0.5	G10	1	38
37	G10 & G7	2	2	0.0	G10, G7	2	38
38	G10 & G7	2	2	0.0	G10, G7	2	38
39	G10 & G2	2	2	0.0	G10, G2	2	38
40	G5 & G7	2	2	0.0	G5, G7	2	38
41	G4 & G7	2	2	0.0	G4, G7	2	38
42	G10 & G2 & G6	2	3	0.0	G10, G2, G6	3	38
43	G8	2	1	0.5	G8	1	38
44	G7	2	1	0.5	G7	1	38
45	G5 & (G4 | G7 | G8)	2	4	0.5	G4, G5, G7, G8	4	38
46	G2	2	1	0.5	G2	1	38
47	G1 & G10	1	2	0.0	G1, G10	2	38
48	G3 & G8	1	2	0.0	G3, G8	2	38
49	G2 & G7	1	2	0.0	G2, G7	2	38
50	G2 & G3	1	2	0.0	G2, G3	2	38
