rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	20
2	G1 & G10 & ~G3	4	3	0.0	G1, G10, G3	3	20
3	G1 & G8	4	2	0.0	G1, G8	2	20
4	G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	20
5	G1 & G8	4	2	0.0	G1, G8	2	20
6	G1 & G8	4	2	0.0	G1, G8	2	20
7	G1 & G8	4	2	0.0	G1, G8	2	20
8	G1 & G8	4	2	0.0	G1, G8	2	20
9	G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	20
10	G1 & G8	4	2	0.0	G1, G8	2	20
11	G1 & G8	4	2	0.0	G1, G8	2	20
12	G1 & G8	4	2	0.0	G1, G8	2	20
13	G1 & G8	4	2	0.0	G1, G8	2	20
14	G1 & G8	4	2	0.0	G1, G8	2	20
15	G1 & G8	4	2	0.0	G1, G8	2	20
16	G1 & G8	4	2	0.0	G1, G8	2	20
17	False	3	1	0.5	False	1	20
18	G1	3	1	0.5	G1	1	20
19	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	20
20	G3 & G8	3	2	0.0	G3, G8	2	20
21	G5 & G8	3	2	0.0	G5, G8	2	20
22	G3 & G8	3	2	0.0	G3, G8	2	20
23	G3 & G8	3	2	0.0	G3, G8	2	20
24	G4 & ~G10	3	2	0.0	G10, G4	2	20
25	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	20
26	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	20
27	G1	3	1	0.5	G1	1	20
28	G1	3	1	0.5	G1	1	20
29	~G10	3	1	0.5	G10	1	20
30	G1	3	1	0.5	G1	1	20
31	G1	3	1	0.5	G1	1	20
32	G1	3	1	0.5	G1	1	20
33	G1 & G10 & G3 & G8	3	4	0.5	G1, G10, G3, G8	4	20
34	False	3	1	0.5	False	1	20
35	G1	3	1	0.5	G1	1	20
36	G1 & G6 & G8 & (G2 | G5)	3	5	1.0	G1, G2, G5, G6, G8	5	20
37	G1 & G3	2	2	0.0	G1, G3	2	20
38	G1 & G5	2	2	0.0	G1, G5	2	20
39	G1 & G3	2	2	0.0	G1, G3	2	20
40	G10 & ~G8	2	2	0.0	G10, G8	2	20
41	G4 & ~G8	2	2	0.0	G4, G8	2	20
42	G1 & G3	2	2	0.0	G1, G3	2	20
43	G10 & G8	2	2	0.0	G10, G8	2	20
44	G1 & G3	2	2	0.0	G1, G3	2	20
45	G10 & G5	2	2	0.0	G10, G5	2	20
46	G10 & G3 & ~G2	2	3	0.0	G10, G2, G3	3	20
47	G2	2	1	0.5	G2	1	20
48	G8	2	1	0.5	G8	1	20
49	G10	1	1	0.5	G10	1	20
50	~G1	1	1	0.5	G1	1	20
