rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & ~G9	4	2	0.0	G8, G9	2	24
2	~G10 & ~G5	4	2	0.0	G10, G5	2	24
3	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	24
4	False	4	1	0.5	False	1	24
5	~G8 & ~G9	4	2	0.0	G8, G9	2	24
6	~G2 & ~G3 & ~G8	4	3	0.0	G2, G3, G8	3	24
7	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	24
8	G1 & G6	4	2	0.0	G1, G6	2	24
9	False	4	1	0.5	False	1	24
10	G2 & G5	4	2	0.0	G2, G5	2	24
11	G5 & G8	4	2	0.0	G5, G8	2	24
12	G2 & G5	4	2	0.0	G2, G5	2	24
13	G9 & ~G7	4	2	0.0	G7, G9	2	24
14	G7 & G8	4	2	0.0	G7, G8	2	24
15	False	4	1	0.5	False	1	24
16	G3 & G8	4	2	0.0	G3, G8	2	24
17	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	24
18	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	24
19	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	24
20	G5 & G6	4	2	0.0	G5, G6	2	24
21	G3 & G8	4	2	0.0	G3, G8	2	24
22	~G10 & (G8 | ~G5)	4	3	0.0	G10, G5, G8	3	24
23	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	24
24	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	24
25	G3 & G8	4	2	0.0	G3, G8	2	24
26	G5 & G8	4	2	0.0	G5, G8	2	24
27	G2 & G5	4	2	0.0	G2, G5	2	24
28	G1 & G10 & G5 & G8	4	4	0.5	G1, G10, G5, G8	4	24
29	G3 & G4 & G5 & G7 & G8 & G9	4	6	1.5	G3, G4, G5, G7, G8, G9	6	24
30	G2 & G8	3	2	0.0	G2, G8	2	24
31	G4 & G9	3	2	0.0	G4, G9	2	24
32	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	24
33	G4 & G6	3	2	0.0	G4, G6	2	24
34	G10 & G6	3	2	0.0	G10, G6	2	24
35	G4 & G5	3	2	0.0	G4, G5	2	24
36	G3 & G9	3	2	0.0	G3, G9	2	24
37	G5 & G9	3	2	0.0	G5, G9	2	24
38	G2	3	1	0.5	G2	1	24
39	G6	3	1	0.5	G6	1	24
40	G1 & G10 & G4 & G5	3	4	0.5	G1, G10, G4, G5	4	24
41	G5	3	1	0.5	G5	1	24
42	~G6 & (~G7 | ~G9)	2	3	0.0	G6, G7, G9	3	24
43	~G1	2	1	0.5	G1	1	24
44	~G1	2	1	0.5	G1	1	24
45	~G1	2	1	0.5	G1	1	24
46	~G7	1	1	0.5	G7	1	24
47	~G9	1	1	0.5	G9	1	24
48	G4	1	1	0.5	G4	1	24
49	G10	0	1	0.5	G10	1	24
50	~G3 | (G5 & G9)	0	3	0.0	G3, G5, G9	3	24
