rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	26
2	False	4	1	0.5	False	1	26
3	G10 & G9 & ~G1	4	3	0.0	G1, G10, G9	3	26
4	G2 & G8 & ~G10	4	3	0.0	G10, G2, G8	3	26
5	G3 & G6	4	2	0.0	G3, G6	2	26
6	G7 & G8	4	2	0.0	G7, G8	2	26
7	G2 & G7	4	2	0.0	G2, G7	2	26
8	G1 & G6	4	2	0.0	G1, G6	2	26
9	False	4	1	0.5	False	1	26
10	G8 & G9	4	2	0.0	G8, G9	2	26
11	G7 & G8	4	2	0.0	G7, G8	2	26
12	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	26
13	G3 & G6	4	2	0.0	G3, G6	2	26
14	G5 & G8	4	2	0.0	G5, G8	2	26
15	G10 & G9 & ~G1	4	3	0.0	G1, G10, G9	3	26
16	G1 & G6	4	2	0.0	G1, G6	2	26
17	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	26
18	G2 & G5	4	2	0.0	G2, G5	2	26
19	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	26
20	G7 & G8	4	2	0.0	G7, G8	2	26
21	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	26
22	G3 & G8	4	2	0.0	G3, G8	2	26
23	G4 & G6 & G7 & G8	4	4	0.5	G4, G6, G7, G8	4	26
24	G1 & G5 & G6 & G8	4	4	0.5	G1, G5, G6, G8	4	26
25	G2 & G5 & G6 & G9	4	4	0.5	G2, G5, G6, G9	4	26
26	False	4	1	0.5	False	1	26
27	G4 & G6	3	2	0.0	G4, G6	2	26
28	G6	3	1	0.5	G6	1	26
29	G3 & G7	3	2	0.0	G3, G7	2	26
30	G10 & G3	3	2	0.0	G10, G3	2	26
31	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	26
32	G3 & (G10 | G6)	3	3	0.0	G10, G3, G6	3	26
33	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	26
34	G5 & G9	3	2	0.0	G5, G9	2	26
35	G6 & G8	3	2	0.0	G6, G8	2	26
36	G4 & G9	3	2	0.0	G4, G9	2	26
37	G4 & G6	3	2	0.0	G4, G6	2	26
38	G10 & G7	3	2	0.0	G10, G7	2	26
39	G3 & G7	3	2	0.0	G3, G7	2	26
40	G6 & G8	3	2	0.0	G6, G8	2	26
41	G5	3	1	0.5	G5	1	26
42	G3	3	1	0.5	G3	1	26
43	G7	3	1	0.5	G7	1	26
44	G7	3	1	0.5	G7	1	26
45	G2	3	1	0.5	G2	1	26
46	~G4	3	1	0.5	G4	1	26
47	G2 & (~G10 | ~G3 | ~G7)	3	4	0.5	G10, G2, G3, G7	4	26
48	~G9	1	1	0.5	G9	1	26
49	True	0	1	0.5	True	1	26
50	~G10 | ~G2 | ~G3 | ~G7 | ~G9	0	5	1.0	G10, G2, G3, G7, G9	5	26
