rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	43
2	G7 | (G1 & ~G10)	4	3	0.0	G1, G10, G7	3	43
3	G5 | (G1 & G7)	4	3	0.0	G1, G5, G7	3	43
4	G10 & G7	4	2	0.0	G10, G7	2	43
5	G3 & G9	4	2	0.0	G3, G9	2	43
6	G1 & G4	4	2	0.0	G1, G4	2	43
7	G1 & G9	4	2	0.0	G1, G9	2	43
8	G1 & G5	4	2	0.0	G1, G5	2	43
9	G5 | (G1 & G9)	4	3	0.0	G1, G5, G9	3	43
10	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	43
11	G3 | G9	4	2	0.0	G3, G9	2	43
12	~G10 | (G3 & G4)	4	3	0.0	G10, G3, G4	3	43
13	G7 & G9	4	2	0.0	G7, G9	2	43
14	G9 & (G1 | G8)	4	3	0.0	G1, G8, G9	3	43
15	G1 & G4	4	2	0.0	G1, G4	2	43
16	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	43
17	G7 | (G10 & G9)	4	3	0.0	G10, G7, G9	3	43
18	G1 & G9	4	2	0.0	G1, G9	2	43
19	G5 | G7	4	2	0.0	G5, G7	2	43
20	G5 | G7	4	2	0.0	G5, G7	2	43
21	G9	4	1	0.5	G9	1	43
22	G5	4	1	0.5	G5	1	43
23	G5 & G9	4	2	0.0	G5, G9	2	43
24	G1 & G9	4	2	0.0	G1, G9	2	43
25	G5 & G7	4	2	0.0	G5, G7	2	43
26	G5 & (G1 | ~G10)	4	3	0.0	G1, G10, G5	3	43
27	G1 & G5	4	2	0.0	G1, G5	2	43
28	G1 & G5	4	2	0.0	G1, G5	2	43
29	G3 & G4	4	2	0.0	G3, G4	2	43
30	G1 & G5	4	2	0.0	G1, G5	2	43
31	G9	4	1	0.5	G9	1	43
32	G10 & (G1 | G7) & (G5 | G7)	4	4	0.5	G1, G10, G5, G7	4	43
33	G9	4	1	0.5	G9	1	43
34	G7	4	1	0.5	G7	1	43
35	G7	4	1	0.5	G7	1	43
36	G2 & G7	3	2	0.0	G2, G7	2	43
37	G1 | G7	3	2	0.0	G1, G7	2	43
38	G5 & G8	3	2	0.0	G5, G8	2	43
39	G2 & G9	3	2	0.0	G2, G9	2	43
40	G1 | G6	2	2	0.0	G1, G6	2	43
41	G10 & G2	2	2	0.0	G10, G2	2	43
42	G6 & G8	2	2	0.0	G6, G8	2	43
43	G2 & G4	2	2	0.0	G2, G4	2	43
44	G4	2	1	0.5	G4	1	43
45	G2 | (G1 & G6 & G8)	2	4	0.5	G1, G2, G6, G8	4	43
46	G6	2	1	0.5	G6	1	43
47	G2	2	1	0.5	G2	1	43
48	~G10 | ~G6 | (G1 & G2)	2	4	0.5	G1, G10, G2, G6	4	43
49	G10	1	1	0.5	G10	1	43
50	~G7	0	1	0.5	G7	1	43
