rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G2 & G9)	4	3	0.0	G2, G3, G9	3	38
2	G3 & G9	4	2	0.0	G3, G9	2	38
3	G4 & G5	4	2	0.0	G4, G5	2	38
4	G7 & (G2 | G9)	4	3	0.0	G2, G7, G9	3	38
5	G3	4	1	0.5	G3	1	38
6	G9 | (G5 & G7)	4	3	0.0	G5, G7, G9	3	38
7	G5 | G7	4	2	0.0	G5, G7	2	38
8	G4 & G7	4	2	0.0	G4, G7	2	38
9	G4 & G5	4	2	0.0	G4, G5	2	38
10	G7	4	1	0.5	G7	1	38
11	G4 & G7	4	2	0.0	G4, G7	2	38
12	G3 | G7	4	2	0.0	G3, G7	2	38
13	G4 & G7	4	2	0.0	G4, G7	2	38
14	G4 & G7	4	2	0.0	G4, G7	2	38
15	G3 & G7	4	2	0.0	G3, G7	2	38
16	G4 & G7	4	2	0.0	G4, G7	2	38
17	G3 & G7	4	2	0.0	G3, G7	2	38
18	G4 & G9	4	2	0.0	G4, G9	2	38
19	G3	4	1	0.5	G3	1	38
20	G4 & G7	4	2	0.0	G4, G7	2	38
21	G7 & (G10 | G8)	4	3	0.0	G10, G7, G8	3	38
22	G3 | G7	4	2	0.0	G3, G7	2	38
23	G10 & G7	4	2	0.0	G10, G7	2	38
24	G9 | (G5 & G7)	4	3	0.0	G5, G7, G9	3	38
25	G5 & G9	4	2	0.0	G5, G9	2	38
26	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	38
27	G3 & G7	4	2	0.0	G3, G7	2	38
28	G9	4	1	0.5	G9	1	38
29	G7	4	1	0.5	G7	1	38
30	G3	4	1	0.5	G3	1	38
31	G5	4	1	0.5	G5	1	38
32	G7	4	1	0.5	G7	1	38
33	G7	4	1	0.5	G7	1	38
34	G3	4	1	0.5	G3	1	38
35	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	38
36	G2 | G7	3	2	0.0	G2, G7	2	38
37	G2 & G9	3	2	0.0	G2, G9	2	38
38	G7 & G8	3	2	0.0	G7, G8	2	38
39	G2 | G7	3	2	0.0	G2, G7	2	38
40	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	38
41	G6 & G7	3	2	0.0	G6, G7	2	38
42	G1 & G4 & G6 & G7	3	4	0.5	G1, G4, G6, G7	4	38
43	G3 | G4	2	2	0.0	G3, G4	2	38
44	G2 & G6	2	2	0.0	G2, G6	2	38
45	G1 & G8	2	2	0.0	G1, G8	2	38
46	G4	2	1	0.5	G4	1	38
47	G2	2	1	0.5	G2	1	38
48	G4	2	1	0.5	G4	1	38
49	G4	2	1	0.5	G4	1	38
50	G4	2	1	0.5	G4	1	38
