rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4	4	2	0.0	G2, G4	2	4
2	G3 | G4	4	2	0.0	G3, G4	2	4
3	G4 | G7	4	2	0.0	G4, G7	2	4
4	G2 | G4	4	2	0.0	G2, G4	2	4
5	G3 | ~G1	4	2	0.0	G1, G3	2	4
6	G2 | G4	4	2	0.0	G2, G4	2	4
7	G2 | G4 | G7	4	3	0.0	G2, G4, G7	3	4
8	G4 | G9	4	2	0.0	G4, G9	2	4
9	G2 | G4	4	2	0.0	G2, G4	2	4
10	G4 | G7	4	2	0.0	G4, G7	2	4
11	G4 | G7	4	2	0.0	G4, G7	2	4
12	G2 | G4	4	2	0.0	G2, G4	2	4
13	G2 | G4	4	2	0.0	G2, G4	2	4
14	G3 | G4	4	2	0.0	G3, G4	2	4
15	G2 | G4	4	2	0.0	G2, G4	2	4
16	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	4
17	G4 | G7	4	2	0.0	G4, G7	2	4
18	G2 | G4 | G7	4	3	0.0	G2, G4, G7	3	4
19	G2 | G4	4	2	0.0	G2, G4	2	4
20	G4	4	1	0.5	G4	1	4
21	G4	4	1	0.5	G4	1	4
22	G4	4	1	0.5	G4	1	4
23	G1 | G4	3	2	0.0	G1, G4	2	4
24	G1 | G10	3	2	0.0	G1, G10	2	4
25	G10 | G2	3	2	0.0	G10, G2	2	4
26	G2 | G7	3	2	0.0	G2, G7	2	4
27	G2 | G7	3	2	0.0	G2, G7	2	4
28	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	4
29	G2 | G7	3	2	0.0	G2, G7	2	4
30	G2 | G3	3	2	0.0	G2, G3	2	4
31	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	4
32	G1 | G10 | G2	3	3	0.0	G1, G10, G2	3	4
33	G2 | G7	3	2	0.0	G2, G7	2	4
34	G6 | G7	3	2	0.0	G6, G7	2	4
35	G1 | G10 | G2 | G7	3	4	0.5	G1, G10, G2, G7	4	4
36	G10 | G3 | G4 | G7	3	4	0.5	G10, G3, G4, G7	4	4
37	G1 | G2 | G4 | G7	3	4	0.5	G1, G2, G4, G7	4	4
38	G3 | G7	2	2	0.0	G3, G7	2	4
39	G1 | G6	2	2	0.0	G1, G6	2	4
40	~G7 & ~G9	2	2	0.0	G7, G9	2	4
41	G7 | G9	2	2	0.0	G7, G9	2	4
42	G6	2	1	0.5	G6	1	4
43	G9	2	1	0.5	G9	1	4
44	G7	2	1	0.5	G7	1	4
45	G7	2	1	0.5	G7	1	4
46	G3	2	1	0.5	G3	1	4
47	G7	2	1	0.5	G7	1	4
48	G1 | G7	1	2	0.0	G1, G7	2	4
49	G3 & ~G1 & ~G6	1	3	0.0	G1, G3, G6	3	4
50	G1	1	1	0.5	G1	1	4
