rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G3	4	2	0.0	G1, G3	2	23
2	G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	23
3	~G4 & ~G9	4	2	0.0	G4, G9	2	23
4	G1 & ~G3	4	2	0.0	G1, G3	2	23
5	G1 & ~G3	4	2	0.0	G1, G3	2	23
6	~G2 & ~G4	4	2	0.0	G2, G4	2	23
7	G1 & (~G5 | ~G9)	4	3	0.0	G1, G5, G9	3	23
8	G1 & (~G5 | ~G9)	4	3	0.0	G1, G5, G9	3	23
9	G1 & ~G3	4	2	0.0	G1, G3	2	23
10	G1 & ~G3	4	2	0.0	G1, G3	2	23
11	G1 & G8	4	2	0.0	G1, G8	2	23
12	~G3 & ~G4	4	2	0.0	G3, G4	2	23
13	~G4	4	1	0.5	G4	1	23
14	~G4	4	1	0.5	G4	1	23
15	G8 & ~G10	3	2	0.0	G10, G8	2	23
16	G1 & G10	3	2	0.0	G1, G10	2	23
17	G1	3	1	0.5	G1	1	23
18	~G2 & ~G9	3	2	0.0	G2, G9	2	23
19	G1 | G3	3	2	0.0	G1, G3	2	23
20	G5 & G8	3	2	0.0	G5, G8	2	23
21	G1 | G9	3	2	0.0	G1, G9	2	23
22	~G10	3	1	0.5	G10	1	23
23	G1	3	1	0.5	G1	1	23
24	G1	3	1	0.5	G1	1	23
25	G4 & G6	2	2	0.0	G4, G6	2	23
26	G7 | G9 | ~G8	2	3	0.0	G7, G8, G9	3	23
27	G10 & G5	2	2	0.0	G10, G5	2	23
28	G3	2	1	0.5	G3	1	23
29	G9	2	1	0.5	G9	1	23
30	G3	2	1	0.5	G3	1	23
31	G2	2	1	0.5	G2	1	23
32	~G2	2	1	0.5	G2	1	23
33	~G8	2	1	0.5	G8	1	23
34	~G8	2	1	0.5	G8	1	23
35	~G6	2	1	0.5	G6	1	23
36	~G9	2	1	0.5	G9	1	23
37	~G2	2	1	0.5	G2	1	23
38	~G2	2	1	0.5	G2	1	23
39	G5	2	1	0.5	G5	1	23
40	~G2	2	1	0.5	G2	1	23
41	G9	2	1	0.5	G9	1	23
42	G1 | G8	1	2	0.0	G1, G8	2	23
43	G7 | ~G3	1	2	0.0	G3, G7	2	23
44	G2 | G4 | ~G3	1	3	0.0	G2, G3, G4	3	23
45	~G1	1	1	0.5	G1	1	23
46	~G1	1	1	0.5	G1	1	23
47	G4 | G5 | G8 | G9	1	4	0.5	G4, G5, G8, G9	4	23
48	G3 | ~G1	0	2	0.0	G1, G3	2	23
49	G4 | G9	0	2	0.0	G4, G9	2	23
50	G2 | G4	0	2	0.0	G2, G4	2	23
