rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	(G2 & ~G4) | (~G2 & ~G5)	4	3	0.0	G2, G4, G5	3	42
2	~G2 & (~G4 | ~G7)	4	3	0.0	G2, G4, G7	3	42
3	~G2 & (~G4 | ~G7)	4	3	0.0	G2, G4, G7	3	42
4	~G2 & (~G1 | ~G4)	4	3	0.0	G1, G2, G4	3	42
5	~G2 & (~G1 | ~G4)	4	3	0.0	G1, G2, G4	3	42
6	~G2 & ~G5	4	2	0.0	G2, G5	2	42
7	~G2 & (~G1 | ~G4)	4	3	0.0	G1, G2, G4	3	42
8	~G2 & ~G7	4	2	0.0	G2, G7	2	42
9	~G2 & (~G1 | ~G4)	4	3	0.0	G1, G2, G4	3	42
10	~G2 & ~G7	4	2	0.0	G2, G7	2	42
11	~G2 & ~G5 & (G1 | G4)	4	4	0.5	G1, G2, G4, G5	4	42
12	G4 & ~G2 & ~G9	3	3	0.0	G2, G4, G9	3	42
13	~G2 & (G1 | G4)	3	3	0.0	G1, G2, G4	3	42
14	~G2 & ~G4 & ~G9	3	3	0.0	G2, G4, G9	3	42
15	~G4	3	1	0.5	G4	1	42
16	G8	3	1	0.5	G8	1	42
17	~G2	3	1	0.5	G2	1	42
18	~G5	3	1	0.5	G5	1	42
19	~G2	3	1	0.5	G2	1	42
20	~G7	3	1	0.5	G7	1	42
21	~G4 & (G5 | G9 | ~G6)	3	4	0.5	G4, G5, G6, G9	4	42
22	~G3	3	1	0.5	G3	1	42
23	~G2	3	1	0.5	G2	1	42
24	~G7	3	1	0.5	G7	1	42
25	~G9	3	1	0.5	G9	1	42
26	~G2	3	1	0.5	G2	1	42
27	G2 & G5	2	2	0.0	G2, G5	2	42
28	G4 & (G1 | ~G2)	2	3	0.0	G1, G2, G4	3	42
29	G3 | ~G4	2	2	0.0	G3, G4	2	42
30	G2 & ~G5 & ~G6	2	3	0.0	G2, G5, G6	3	42
31	G6 & G8 & ~G2	2	3	0.0	G2, G6, G8	3	42
32	~G10	2	1	0.5	G10	1	42
33	G1 & G10 & G7 & ~G5	2	4	0.5	G1, G10, G5, G7	4	42
34	G1	2	1	0.5	G1	1	42
35	G2 & ~G1	1	2	0.0	G1, G2	2	42
36	G1 & G5	1	2	0.0	G1, G5	2	42
37	G10 & (G2 | G4)	1	3	0.0	G10, G2, G4	3	42
38	G1 & (G2 | G4)	1	3	0.0	G1, G2, G4	3	42
39	G7 & ~G2	1	2	0.0	G2, G7	2	42
40	G2 & G6	1	2	0.0	G2, G6	2	42
41	G5 & (G9 | ~G4)	1	3	0.0	G4, G5, G9	3	42
42	G2 & G4	1	2	0.0	G2, G4	2	42
43	G7	1	1	0.5	G7	1	42
44	G5	1	1	0.5	G5	1	42
45	G2	1	1	0.5	G2	1	42
46	G2	1	1	0.5	G2	1	42
47	G5	1	1	0.5	G5	1	42
48	G2	1	1	0.5	G2	1	42
49	G2	1	1	0.5	G2	1	42
50	G2 & G4 & (G1 | G8 | ~G10)	1	5	1.0	G1, G10, G2, G4, G8	5	42
