rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	29
2	G1 | G6	4	2	0.0	G1, G6	2	29
3	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	29
4	G1 | G2	4	2	0.0	G1, G2	2	29
5	G1 | G6	4	2	0.0	G1, G6	2	29
6	G1 | G2	4	2	0.0	G1, G2	2	29
7	G1 | G2	4	2	0.0	G1, G2	2	29
8	G1 | G6	4	2	0.0	G1, G6	2	29
9	G1 | G6	4	2	0.0	G1, G6	2	29
10	G1 | G6	4	2	0.0	G1, G6	2	29
11	G1 | G2	4	2	0.0	G1, G2	2	29
12	G1 | G2	4	2	0.0	G1, G2	2	29
13	G1 | G6	4	2	0.0	G1, G6	2	29
14	G1 | G6	4	2	0.0	G1, G6	2	29
15	G1 | G2	4	2	0.0	G1, G2	2	29
16	G1 | G6	4	2	0.0	G1, G6	2	29
17	G1 | G6	4	2	0.0	G1, G6	2	29
18	G1 | G2	4	2	0.0	G1, G2	2	29
19	G1 | G6	4	2	0.0	G1, G6	2	29
20	G1 | G6	4	2	0.0	G1, G6	2	29
21	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	29
22	G1 | G6	4	2	0.0	G1, G6	2	29
23	G1 | G6	4	2	0.0	G1, G6	2	29
24	G1 | G2	4	2	0.0	G1, G2	2	29
25	G1 | G2	4	2	0.0	G1, G2	2	29
26	G1 | G6	4	2	0.0	G1, G6	2	29
27	G1 | G9 | (G10 & G2)	4	4	0.5	G1, G10, G2, G9	4	29
28	G1 | G5 | G6 | G7	4	4	0.5	G1, G5, G6, G7	4	29
29	G2 | (G1 & G10)	4	3	0.0	G1, G10, G2	3	29
30	G5 | G6	3	2	0.0	G5, G6	2	29
31	G1	3	1	0.5	G1	1	29
32	G5 | G6	3	2	0.0	G5, G6	2	29
33	G3 | G6	3	2	0.0	G3, G6	2	29
34	G1 | G10	3	2	0.0	G1, G10	2	29
35	G1 | G10	3	2	0.0	G1, G10	2	29
36	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	29
37	G1 | G5	3	2	0.0	G1, G5	2	29
38	G10 | G6	3	2	0.0	G10, G6	2	29
39	G1 | G5	3	2	0.0	G1, G5	2	29
40	G1 | G10	3	2	0.0	G1, G10	2	29
41	G1 | G4	3	2	0.0	G1, G4	2	29
42	G2 | (G1 & G6) | (G1 & G9)	3	4	0.5	G1, G2, G6, G9	4	29
43	True	3	1	0.5	True	1	29
44	G5 | G9	2	2	0.0	G5, G9	2	29
45	G3 | G7	2	2	0.0	G3, G7	2	29
46	G6 | (~G1 & ~G10)	2	3	0.0	G1, G10, G6	3	29
47	G4 | G9	2	2	0.0	G4, G9	2	29
48	G3	2	1	0.5	G3	1	29
49	G9 & (G1 | G5 | G6)	2	4	0.5	G1, G5, G6, G9	4	29
50	G4	2	1	0.5	G4	1	29
