rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	4	2	0.0	G1, G7	2	17
2	G3 | ~G1	4	2	0.0	G1, G3	2	17
3	G3 | G4	4	2	0.0	G3, G4	2	17
4	G7 | ~G1	4	2	0.0	G1, G7	2	17
5	G4 | G7	4	2	0.0	G4, G7	2	17
6	G3 | G4	4	2	0.0	G3, G4	2	17
7	G3 | ~G1	4	2	0.0	G1, G3	2	17
8	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	17
9	G4 | ~G8	4	2	0.0	G4, G8	2	17
10	G3 | G4	4	2	0.0	G3, G4	2	17
11	G3 | G4	4	2	0.0	G3, G4	2	17
12	G4 | ~G10	4	2	0.0	G10, G4	2	17
13	G3 | G4	4	2	0.0	G3, G4	2	17
14	G3 | ~G1	4	2	0.0	G1, G3	2	17
15	G4 | G7	4	2	0.0	G4, G7	2	17
16	G4 | G7	4	2	0.0	G4, G7	2	17
17	G4 | G7	4	2	0.0	G4, G7	2	17
18	G4 | G7	4	2	0.0	G4, G7	2	17
19	G4 | G7	4	2	0.0	G4, G7	2	17
20	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	17
21	G3 | G4	4	2	0.0	G3, G4	2	17
22	G2 | G3 | G4 | G6	4	4	0.5	G2, G3, G4, G6	4	17
23	G4	4	1	0.5	G4	1	17
24	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	17
25	G5 | G8	3	2	0.0	G5, G8	2	17
26	G8 | G9	3	2	0.0	G8, G9	2	17
27	G4 | G8	3	2	0.0	G4, G8	2	17
28	G8 | G9	3	2	0.0	G8, G9	2	17
29	G10 | G7 | ~G2	3	3	0.0	G10, G2, G7	3	17
30	G10 | G3	3	2	0.0	G10, G3	2	17
31	True	3	1	0.5	True	1	17
32	True	3	1	0.5	True	1	17
33	~G1	3	1	0.5	G1	1	17
34	G1 | G3 | G4 | G9	3	4	0.5	G1, G3, G4, G9	4	17
35	True	3	1	0.5	True	1	17
36	~G3	2	1	0.5	G3	1	17
37	G5	2	1	0.5	G5	1	17
38	G9	2	1	0.5	G9	1	17
39	G7	2	1	0.5	G7	1	17
40	G5	2	1	0.5	G5	1	17
41	G3	2	1	0.5	G3	1	17
42	G5	2	1	0.5	G5	1	17
43	~G2	2	1	0.5	G2	1	17
44	G3	2	1	0.5	G3	1	17
45	G7	2	1	0.5	G7	1	17
46	~G3	2	1	0.5	G3	1	17
47	G1 | G3	1	2	0.0	G1, G3	2	17
48	G1 | G3	1	2	0.0	G1, G3	2	17
49	G1	1	1	0.5	G1	1	17
50	~G4	0	1	0.5	G4	1	17
