rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	11
2	G7 | G9	4	2	0.0	G7, G9	2	11
3	G3 & G9	4	2	0.0	G3, G9	2	11
4	G7 & G9	4	2	0.0	G7, G9	2	11
5	G4 & G7	4	2	0.0	G4, G7	2	11
6	G3 | G9	4	2	0.0	G3, G9	2	11
7	G7 | G9	4	2	0.0	G7, G9	2	11
8	G10 & G9	4	2	0.0	G10, G9	2	11
9	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	11
10	G4 & G7	4	2	0.0	G4, G7	2	11
11	G5 | G7	4	2	0.0	G5, G7	2	11
12	G10 & G3	4	2	0.0	G10, G3	2	11
13	G5 & G7	4	2	0.0	G5, G7	2	11
14	G3 & G7	4	2	0.0	G3, G7	2	11
15	G7 | G9	4	2	0.0	G7, G9	2	11
16	G7 | G9	4	2	0.0	G7, G9	2	11
17	G3 | G9	4	2	0.0	G3, G9	2	11
18	G7 | G9	4	2	0.0	G7, G9	2	11
19	G3 & G4	4	2	0.0	G3, G4	2	11
20	G5 & G9	4	2	0.0	G5, G9	2	11
21	G3 & G7	4	2	0.0	G3, G7	2	11
22	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	11
23	G4 & G7	4	2	0.0	G4, G7	2	11
24	G5 | G7	4	2	0.0	G5, G7	2	11
25	G5 | G7	4	2	0.0	G5, G7	2	11
26	G7	4	1	0.5	G7	1	11
27	G9	4	1	0.5	G9	1	11
28	G9	4	1	0.5	G9	1	11
29	G3 & G4 & G5 & G7	4	4	0.5	G3, G4, G5, G7	4	11
30	G7	4	1	0.5	G7	1	11
31	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	11
32	G9	4	1	0.5	G9	1	11
33	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	11
34	G2 & G7	3	2	0.0	G2, G7	2	11
35	G1 & G8 & ~G4	2	3	0.0	G1, G4, G8	3	11
36	G4 | G7	2	2	0.0	G4, G7	2	11
37	G2 | G4	2	2	0.0	G2, G4	2	11
38	G4 | G7	2	2	0.0	G4, G7	2	11
39	G6	2	1	0.5	G6	1	11
40	G4	2	1	0.5	G4	1	11
41	G2	2	1	0.5	G2	1	11
42	G4 & ~G7	1	2	0.0	G4, G7	2	11
43	G3 | G8	1	2	0.0	G3, G8	2	11
44	G1 | G10	1	2	0.0	G1, G10	2	11
45	G8 | G9	1	2	0.0	G8, G9	2	11
46	G1 | G8	1	2	0.0	G1, G8	2	11
47	G10 | G3	1	2	0.0	G10, G3	2	11
48	G10	1	1	0.5	G10	1	11
49	G8 | ~G4	0	2	0.0	G4, G8	2	11
50	G8	0	1	0.5	G8	1	11
