rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G2 & G7)	4	3	0.0	G2, G4, G7	3	6
2	G4 | G6	4	2	0.0	G4, G6	2	6
3	G4 | G6	4	2	0.0	G4, G6	2	6
4	G4 | G6	4	2	0.0	G4, G6	2	6
5	G10 & G4	4	2	0.0	G10, G4	2	6
6	G4 | (G10 & G7)	4	3	0.0	G10, G4, G7	3	6
7	G4 | G6	4	2	0.0	G4, G6	2	6
8	G4 | G6	4	2	0.0	G4, G6	2	6
9	G4 | G6	4	2	0.0	G4, G6	2	6
10	G4 | G6	4	2	0.0	G4, G6	2	6
11	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	6
12	G2 | G4 | G7	4	3	0.0	G2, G4, G7	3	6
13	G4 | G7	4	2	0.0	G4, G7	2	6
14	G4 | G5	4	2	0.0	G4, G5	2	6
15	G4 | G6	4	2	0.0	G4, G6	2	6
16	G2 | G4 | ~G8	4	3	0.0	G2, G4, G8	3	6
17	G4 & (G10 | G7)	4	3	0.0	G10, G4, G7	3	6
18	G4 | G6	4	2	0.0	G4, G6	2	6
19	G4 | G6	4	2	0.0	G4, G6	2	6
20	G7 | (G10 & G4)	4	3	0.0	G10, G4, G7	3	6
21	G4 | G6	4	2	0.0	G4, G6	2	6
22	G4	4	1	0.5	G4	1	6
23	G4	4	1	0.5	G4	1	6
24	G4	4	1	0.5	G4	1	6
25	G4	4	1	0.5	G4	1	6
26	G4	4	1	0.5	G4	1	6
27	G4	4	1	0.5	G4	1	6
28	G4	4	1	0.5	G4	1	6
29	G2 | G7	3	2	0.0	G2, G7	2	6
30	G10 | G4	3	2	0.0	G10, G4	2	6
31	G10 | G5	3	2	0.0	G10, G5	2	6
32	G2 | G3	3	2	0.0	G2, G3	2	6
33	G1 | G6 | ~G3	3	3	0.0	G1, G3, G6	3	6
34	True	3	1	0.5	True	1	6
35	G10	3	1	0.5	G10	1	6
36	G10 | G7	3	2	0.0	G10, G7	2	6
37	G10 | G7	3	2	0.0	G10, G7	2	6
38	G1 | G4	3	2	0.0	G1, G4	2	6
39	G10	3	1	0.5	G10	1	6
40	G10 | G4	3	2	0.0	G10, G4	2	6
41	G2 | (G1 & G4) | (~G4 & ~G8)	3	4	0.5	G1, G2, G4, G8	4	6
42	G3 | G9	2	2	0.0	G3, G9	2	6
43	G9 | (G1 & G2)	2	3	0.0	G1, G2, G9	3	6
44	G5 | G9	2	2	0.0	G5, G9	2	6
45	G5	2	1	0.5	G5	1	6
46	G8	2	1	0.5	G8	1	6
47	G1 | G5	1	2	0.0	G1, G5	2	6
48	~G10 & ~G2	1	2	0.0	G10, G2	2	6
49	G10 & (G1 | G3)	1	3	0.0	G1, G10, G3	3	6
50	~G10	1	1	0.5	G10	1	6
