rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	15
2	G2 & G5	4	2	0.0	G2, G5	2	15
3	False	4	1	0.5	False	1	15
4	G8 & ~G10 & ~G4	4	3	0.0	G10, G4, G8	3	15
5	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	15
6	False	4	1	0.5	False	1	15
7	G8 & ~G10 & ~G4	4	3	0.0	G10, G4, G8	3	15
8	G1 & G6	4	2	0.0	G1, G6	2	15
9	G6 & G9	4	2	0.0	G6, G9	2	15
10	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	15
11	G6 & G9	4	2	0.0	G6, G9	2	15
12	G2 & G9	4	2	0.0	G2, G9	2	15
13	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	15
14	G1 & G6	4	2	0.0	G1, G6	2	15
15	False	4	1	0.5	False	1	15
16	G2 & G5	4	2	0.0	G2, G5	2	15
17	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	15
18	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	15
19	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	15
20	G5 & G6	4	2	0.0	G5, G6	2	15
21	G7 & ~G10	4	2	0.0	G10, G7	2	15
22	G1 & G6	4	2	0.0	G1, G6	2	15
23	G2 & G4	3	2	0.0	G2, G4	2	15
24	G10 & G6	3	2	0.0	G10, G6	2	15
25	G10 & G5	3	2	0.0	G10, G5	2	15
26	G1 & G9	3	2	0.0	G1, G9	2	15
27	G10 & G6	3	2	0.0	G10, G6	2	15
28	G1 & G8	3	2	0.0	G1, G8	2	15
29	G2 | G6	3	2	0.0	G2, G6	2	15
30	G2 & G6	3	2	0.0	G2, G6	2	15
31	G10 & G6	3	2	0.0	G10, G6	2	15
32	G6 & G8	3	2	0.0	G6, G8	2	15
33	G2 & G6	3	2	0.0	G2, G6	2	15
34	G10 & G5	3	2	0.0	G10, G5	2	15
35	G9	3	1	0.5	G9	1	15
36	G10 & G5	3	2	0.0	G10, G5	2	15
37	G2 & G8	3	2	0.0	G2, G8	2	15
38	G6	3	1	0.5	G6	1	15
39	G6	3	1	0.5	G6	1	15
40	G9	3	1	0.5	G9	1	15
41	G3	3	1	0.5	G3	1	15
42	G3 & (G10 | G5) & (G5 | G6)	3	4	0.5	G10, G3, G5, G6	4	15
43	G2 | (G4 & G5)	2	3	0.0	G2, G4, G5	3	15
44	G4 & G8	2	2	0.0	G4, G8	2	15
45	G1	2	1	0.5	G1	1	15
46	G10 & G4	1	2	0.0	G10, G4	2	15
47	G1 | G2 | G6	1	3	0.0	G1, G2, G6	3	15
48	G1 | G10	0	2	0.0	G1, G10	2	15
49	~G10 | ~G5 | ~G6 | ~G7	0	4	0.5	G10, G5, G6, G7	4	15
50	G10	0	1	0.5	G10	1	15
