rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	24
2	G6 & G9	4	2	0.0	G6, G9	2	24
3	G3 & G4 & ~G10	4	3	0.0	G10, G3, G4	3	24
4	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	24
5	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	24
6	G3 & G6	4	2	0.0	G3, G6	2	24
7	G8 & G9	4	2	0.0	G8, G9	2	24
8	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	24
9	G5 & ~G9	4	2	0.0	G5, G9	2	24
10	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	24
11	G5 & G8 & ~G3	4	3	0.0	G3, G5, G8	3	24
12	G6 & G9	4	2	0.0	G6, G9	2	24
13	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	24
14	G3 & G8	4	2	0.0	G3, G8	2	24
15	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	24
16	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	24
17	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	24
18	G3 & G6	4	2	0.0	G3, G6	2	24
19	G6 & G7	4	2	0.0	G6, G7	2	24
20	G6 & G9	4	2	0.0	G6, G9	2	24
21	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	24
22	G7 & G8	4	2	0.0	G7, G8	2	24
23	G7 & G8	4	2	0.0	G7, G8	2	24
24	G7 & G8	4	2	0.0	G7, G8	2	24
25	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	24
26	G3 & G8	4	2	0.0	G3, G8	2	24
27	G5 & G8	4	2	0.0	G5, G8	2	24
28	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	24
29	G1 & G3 & G6 & G8	4	4	0.5	G1, G3, G6, G8	4	24
30	G3 & G4 & G9 & ~G10	4	4	0.5	G10, G3, G4, G9	4	24
31	G2 & G5 & G6 & G7	4	4	0.5	G2, G5, G6, G7	4	24
32	G2 & G7 & G8 & ~G3	4	4	0.5	G2, G3, G7, G8	4	24
33	G1 & G3 & G4 & G8 & G9	4	5	1.0	G1, G3, G4, G8, G9	5	24
34	G1 & G8	3	2	0.0	G1, G8	2	24
35	G1 & G9	3	2	0.0	G1, G9	2	24
36	G5 & G7	3	2	0.0	G5, G7	2	24
37	G3 & G5	3	2	0.0	G3, G5	2	24
38	G1 & G8	3	2	0.0	G1, G8	2	24
39	G2 & G6	3	2	0.0	G2, G6	2	24
40	G5 & G9	3	2	0.0	G5, G9	2	24
41	G1 & G3	3	2	0.0	G1, G3	2	24
42	G5 & G9	3	2	0.0	G5, G9	2	24
43	G3	3	1	0.5	G3	1	24
44	G6	3	1	0.5	G6	1	24
45	G6	3	1	0.5	G6	1	24
46	G4 & G8	2	2	0.0	G4, G8	2	24
47	~G5	1	1	0.5	G5	1	24
48	G8 | (G1 & G6 & G7)	1	4	0.5	G1, G6, G7, G8	4	24
49	G10	0	1	0.5	G10	1	24
50	~G1 | ~G10 | ~G6 | ~G8	0	4	0.5	G1, G10, G6, G8	4	24
