rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	39
2	G5 & G6	4	2	0.0	G5, G6	2	39
3	~G10 & (G4 | G7)	4	3	0.0	G10, G4, G7	3	39
4	G6 & G7	4	2	0.0	G6, G7	2	39
5	G6 & G7	4	2	0.0	G6, G7	2	39
6	G1 & G9 & ~G10	4	3	0.0	G1, G10, G9	3	39
7	G8 & ~G10 & ~G2	4	3	0.0	G10, G2, G8	3	39
8	G6 & G9	4	2	0.0	G6, G9	2	39
9	G5 & G6	4	2	0.0	G5, G6	2	39
10	G2 & G9	4	2	0.0	G2, G9	2	39
11	G6 & G7	4	2	0.0	G6, G7	2	39
12	G5 & G6	4	2	0.0	G5, G6	2	39
13	G2 & G5	4	2	0.0	G2, G5	2	39
14	G1 & G9 & ~G10	4	3	0.0	G1, G10, G9	3	39
15	G5 & G6	4	2	0.0	G5, G6	2	39
16	G2 & G5	4	2	0.0	G2, G5	2	39
17	G2 & G5	4	2	0.0	G2, G5	2	39
18	G2 & G9	4	2	0.0	G2, G9	2	39
19	False	4	1	0.5	False	1	39
20	G6 & G9	4	2	0.0	G6, G9	2	39
21	G2 & G5	4	2	0.0	G2, G5	2	39
22	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	39
23	G10 & G2 & G4 & G9	4	4	0.5	G10, G2, G4, G9	4	39
24	G1 & G5	3	2	0.0	G1, G5	2	39
25	G7 & G9	3	2	0.0	G7, G9	2	39
26	G1 & G9	3	2	0.0	G1, G9	2	39
27	G10 & G2	3	2	0.0	G10, G2	2	39
28	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	39
29	~G8 & (G5 | ~G10)	3	3	0.0	G10, G5, G8	3	39
30	G2 & G8	3	2	0.0	G2, G8	2	39
31	G9 & (G10 | ~G1)	3	3	0.0	G1, G10, G9	3	39
32	G6 & ~G7	3	2	0.0	G6, G7	2	39
33	G3 & G9	3	2	0.0	G3, G9	2	39
34	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	39
35	G5	3	1	0.5	G5	1	39
36	G2	3	1	0.5	G2	1	39
37	G1	2	1	0.5	G1	1	39
38	G10 & G4	1	2	0.0	G10, G4	2	39
39	G9 | ~G2	1	2	0.0	G2, G9	2	39
40	G4	1	1	0.5	G4	1	39
41	~G2	1	1	0.5	G2	1	39
42	~G9	1	1	0.5	G9	1	39
43	G10 | G2 | ~G7	0	3	0.0	G10, G2, G7	3	39
44	G10 | ~G1	0	2	0.0	G1, G10	2	39
45	G10	0	1	0.5	G10	1	39
46	G2 | G6 | G8 | G9	0	4	0.5	G2, G6, G8, G9	4	39
47	G10	0	1	0.5	G10	1	39
48	G10	0	1	0.5	G10	1	39
49	G10	0	1	0.5	G10	1	39
50	G7 | G8 | G9	0	3	0.0	G7, G8, G9	3	39
