rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G8	4	2	0.0	G8, G9	2	28
2	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	28
3	G5 | (~G1 & ~G4)	4	3	0.0	G1, G4, G5	3	28
4	G10 & G9	4	2	0.0	G10, G9	2	28
5	G5 & G9	4	2	0.0	G5, G9	2	28
6	G1 & G3	4	2	0.0	G1, G3	2	28
7	G1 & G3	4	2	0.0	G1, G3	2	28
8	G3 & G9	4	2	0.0	G3, G9	2	28
9	G10 & G9	4	2	0.0	G10, G9	2	28
10	G5 & G7	4	2	0.0	G5, G7	2	28
11	G3 & G5	4	2	0.0	G3, G5	2	28
12	G5 & G9	4	2	0.0	G5, G9	2	28
13	G1 & G4	4	2	0.0	G1, G4	2	28
14	G3 & G4	4	2	0.0	G3, G4	2	28
15	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	28
16	G3 & G9	4	2	0.0	G3, G9	2	28
17	G5 & G9	4	2	0.0	G5, G9	2	28
18	G3 & G7	4	2	0.0	G3, G7	2	28
19	G1 & G3	4	2	0.0	G1, G3	2	28
20	G10 & G3	4	2	0.0	G10, G3	2	28
21	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	28
22	G4 & G9	4	2	0.0	G4, G9	2	28
23	G3 & G4	4	2	0.0	G3, G4	2	28
24	G1 & G3	4	2	0.0	G1, G3	2	28
25	G4 & G9	4	2	0.0	G4, G9	2	28
26	G3 | ~G8	4	2	0.0	G3, G8	2	28
27	G3	4	1	0.5	G3	1	28
28	~G8	4	1	0.5	G8	1	28
29	G7	4	1	0.5	G7	1	28
30	G3	4	1	0.5	G3	1	28
31	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	28
32	G8 & (G3 | G9)	3	3	0.0	G3, G8, G9	3	28
33	G1	3	1	0.5	G1	1	28
34	G3 & G6	3	2	0.0	G3, G6	2	28
35	G2 & G5	3	2	0.0	G2, G5	2	28
36	G9 & ~G3	3	2	0.0	G3, G9	2	28
37	G1 & G3 & ~G7	3	3	0.0	G1, G3, G7	3	28
38	False	3	1	0.5	False	1	28
39	G10 & G2 & G5 & G9	3	4	0.5	G10, G2, G5, G9	4	28
40	G1	3	1	0.5	G1	1	28
41	False	3	1	0.5	False	1	28
42	G1	3	1	0.5	G1	1	28
43	~G4 & (G2 | G3) & (G3 | G5)	3	4	0.5	G2, G3, G4, G5	4	28
44	G10 & (G1 | G2)	2	3	0.0	G1, G10, G2	3	28
45	G10 & G4	2	2	0.0	G10, G4	2	28
46	G1 & ~G4	2	2	0.0	G1, G4	2	28
47	G4	2	1	0.5	G4	1	28
48	G4 & G8	1	2	0.0	G4, G8	2	28
49	G2 | ~G7	0	2	0.0	G2, G7	2	28
50	~G9	0	1	0.5	G9	1	28
