rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	35
2	False	4	1	0.5	False	1	35
3	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	35
4	G8 & ~G10 & ~G6	4	3	0.0	G10, G6, G8	3	35
5	G3 & ~G4 & ~G7	4	3	0.0	G3, G4, G7	3	35
6	G1 & G2 & ~G4	4	3	0.0	G1, G2, G4	3	35
7	G2 & G5	4	2	0.0	G2, G5	2	35
8	G5 & G6	4	2	0.0	G5, G6	2	35
9	G10 & G9 & ~G3	4	3	0.0	G10, G3, G9	3	35
10	G2 & G9	4	2	0.0	G2, G9	2	35
11	G2 & G5	4	2	0.0	G2, G5	2	35
12	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	35
13	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	35
14	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	35
15	G2 & G9	4	2	0.0	G2, G9	2	35
16	G6 & G9	4	2	0.0	G6, G9	2	35
17	G2 & G9	4	2	0.0	G2, G9	2	35
18	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	35
19	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	35
20	G2 & G9	4	2	0.0	G2, G9	2	35
21	G2 & G9	4	2	0.0	G2, G9	2	35
22	G5 & G6	4	2	0.0	G5, G6	2	35
23	G5 & G6	4	2	0.0	G5, G6	2	35
24	G5 & G6	4	2	0.0	G5, G6	2	35
25	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	35
26	G1 & G2	4	2	0.0	G1, G2	2	35
27	~G10	4	1	0.5	G10	1	35
28	~G10	4	1	0.5	G10	1	35
29	G2 & G6	3	2	0.0	G2, G6	2	35
30	G10 & G2	3	2	0.0	G10, G2	2	35
31	G2 & G6	3	2	0.0	G2, G6	2	35
32	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	35
33	G5 & G9	3	2	0.0	G5, G9	2	35
34	G10 & G9	3	2	0.0	G10, G9	2	35
35	G3 & G5	3	2	0.0	G3, G5	2	35
36	G3 & G9	3	2	0.0	G3, G9	2	35
37	G5 | G9	3	2	0.0	G5, G9	2	35
38	G10 & G9	3	2	0.0	G10, G9	2	35
39	G2	3	1	0.5	G2	1	35
40	G1 & ~G9 & (G10 | G6)	3	4	0.5	G1, G10, G6, G9	4	35
41	G9	3	1	0.5	G9	1	35
42	G9	3	1	0.5	G9	1	35
43	G7	3	1	0.5	G7	1	35
44	G2	3	1	0.5	G2	1	35
45	~G4	3	1	0.5	G4	1	35
46	G2 | G9	2	2	0.0	G2, G9	2	35
47	~G1	2	1	0.5	G1	1	35
48	(G2 | G9) & (G4 | G6) & (G4 | G7)	2	5	1.0	G2, G4, G6, G7, G9	5	35
49	G10 & G4	1	2	0.0	G10, G4	2	35
50	~G3	1	1	0.5	G3	1	35
