rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	32
2	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	32
3	G7 & ~G10	4	2	0.0	G10, G7	2	32
4	~G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	32
5	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	32
6	G7 & ~G10 & ~G4	4	3	0.0	G10, G4, G7	3	32
7	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	32
8	~G4 & ~G8	4	2	0.0	G4, G8	2	32
9	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	32
10	G6 & G7	4	2	0.0	G6, G7	2	32
11	G9 & ~G2 & ~G3	4	3	0.0	G2, G3, G9	3	32
12	G3 & G8 & ~G5	4	3	0.0	G3, G5, G8	3	32
13	G8 & G9	4	2	0.0	G8, G9	2	32
14	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	32
15	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	32
16	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	32
17	G3 & G8	4	2	0.0	G3, G8	2	32
18	~G10 & ~G4	4	2	0.0	G10, G4	2	32
19	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	32
20	G5 & G8	4	2	0.0	G5, G8	2	32
21	G1 & G3 & G5 & G8	4	4	0.5	G1, G3, G5, G8	4	32
22	~G10	4	1	0.5	G10	1	32
23	~G10 & ~G3 & (~G2 | ~G9)	4	4	0.5	G10, G2, G3, G9	4	32
24	G2 | (G3 & ~G4)	3	3	0.0	G2, G3, G4	3	32
25	G5	3	1	0.5	G5	1	32
26	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	32
27	G10 & (G3 | G5)	3	3	0.0	G10, G3, G5	3	32
28	G1 & G7	3	2	0.0	G1, G7	2	32
29	G1 & G5	3	2	0.0	G1, G5	2	32
30	G1 & G10 & G8	3	3	0.0	G1, G10, G8	3	32
31	G7	3	1	0.5	G7	1	32
32	G7 & (G4 | G5 | ~G3)	3	4	0.5	G3, G4, G5, G7	4	32
33	~G8	3	1	0.5	G8	1	32
34	~G4	3	1	0.5	G4	1	32
35	G9	3	1	0.5	G9	1	32
36	G9	3	1	0.5	G9	1	32
37	G6	3	1	0.5	G6	1	32
38	G8 & ~G1	2	2	0.0	G1, G8	2	32
39	~G1 & ~G9	2	2	0.0	G1, G9	2	32
40	~G5 & ~G6 & ~G7	2	3	0.0	G5, G6, G7	3	32
41	G1	2	1	0.5	G1	1	32
42	G8 | (G2 & G5)	1	3	0.0	G2, G5, G8	3	32
43	~G7	1	1	0.5	G7	1	32
44	G1 | G6	1	2	0.0	G1, G6	2	32
45	G5 | ~G6	1	2	0.0	G5, G6	2	32
46	G8	1	1	0.5	G8	1	32
47	G8 | (G4 & G5)	0	3	0.0	G4, G5, G8	3	32
48	G1 | G10	0	2	0.0	G1, G10	2	32
49	G10 | G4 | ~G5	0	3	0.0	G10, G4, G5	3	32
50	G1 | G4 | G7 | ~G10	0	4	0.5	G1, G10, G4, G7	4	32
