rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G4	4	2	0.0	G4, G8	2	40
2	G1 & (~G3 | ~G4)	4	3	0.0	G1, G3, G4	3	40
3	G8 & ~G4	4	2	0.0	G4, G8	2	40
4	G1 & G8	4	2	0.0	G1, G8	2	40
5	G1 & (~G3 | ~G4)	4	3	0.0	G1, G3, G4	3	40
6	G1 & ~G4	4	2	0.0	G1, G4	2	40
7	G1 & (~G3 | ~G4)	4	3	0.0	G1, G3, G4	3	40
8	G1 & G8	4	2	0.0	G1, G8	2	40
9	G8 & ~G4	4	2	0.0	G4, G8	2	40
10	~G4 & (G1 | ~G5)	4	3	0.0	G1, G4, G5	3	40
11	G1 & G8	4	2	0.0	G1, G8	2	40
12	G8 & ~G4 & ~G5	4	3	0.0	G4, G5, G8	3	40
13	G8 & ~G4	4	2	0.0	G4, G8	2	40
14	G1 & G8 & ~G4	4	3	0.0	G1, G4, G8	3	40
15	G1 & G8	4	2	0.0	G1, G8	2	40
16	G8 & ~G4	4	2	0.0	G4, G8	2	40
17	G1 & G8	4	2	0.0	G1, G8	2	40
18	~G4	4	1	0.5	G4	1	40
19	G7 & G8	3	2	0.0	G7, G8	2	40
20	G3 & ~G1	3	2	0.0	G1, G3	2	40
21	G3 & (~G1 | ~G4)	3	3	0.0	G1, G3, G4	3	40
22	G8 & ~G10	3	2	0.0	G10, G8	2	40
23	~G4 | ~G8	3	2	0.0	G4, G8	2	40
24	G1 | G3	3	2	0.0	G1, G3	2	40
25	G5 & G6	3	2	0.0	G5, G6	2	40
26	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	40
27	G3 & G8	3	2	0.0	G3, G8	2	40
28	G1	3	1	0.5	G1	1	40
29	False	3	1	0.5	False	1	40
30	G1	3	1	0.5	G1	1	40
31	False	3	1	0.5	False	1	40
32	G1	3	1	0.5	G1	1	40
33	G1	3	1	0.5	G1	1	40
34	G4 & G5	2	2	0.0	G4, G5	2	40
35	G1 & G5	2	2	0.0	G1, G5	2	40
36	G2 & ~G1	2	2	0.0	G1, G2	2	40
37	~G6	2	1	0.5	G6	1	40
38	G5	2	1	0.5	G5	1	40
39	~G5	2	1	0.5	G5	1	40
40	G3	2	1	0.5	G3	1	40
41	G9	2	1	0.5	G9	1	40
42	G3	2	1	0.5	G3	1	40
43	G4 | G8	1	2	0.0	G4, G8	2	40
44	G4 & G8	1	2	0.0	G4, G8	2	40
45	G8 & ~G1	1	2	0.0	G1, G8	2	40
46	G10 | G4	1	2	0.0	G10, G4	2	40
47	G10	1	1	0.5	G10	1	40
48	(G4 & G5) | (G4 & G6) | (G6 & G8)	1	4	0.5	G4, G5, G6, G8	4	40
49	G4 | G5	0	2	0.0	G4, G5	2	40
50	G4	0	1	0.5	G4	1	40
