rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G1 | G8)	4	3	0.0	G1, G7, G8	3	20
2	G1 & G5	4	2	0.0	G1, G5	2	20
3	G5	4	1	0.5	G5	1	20
4	G4 & G7	4	2	0.0	G4, G7	2	20
5	G5 & G7	4	2	0.0	G5, G7	2	20
6	G3 & (G4 | G6)	4	3	0.0	G3, G4, G6	3	20
7	G3 & G5	4	2	0.0	G3, G5	2	20
8	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	20
9	G7 & (G5 | G9)	4	3	0.0	G5, G7, G9	3	20
10	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	20
11	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	20
12	G3 & G7	4	2	0.0	G3, G7	2	20
13	G5 | G7	4	2	0.0	G5, G7	2	20
14	G1 & G7	4	2	0.0	G1, G7	2	20
15	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	20
16	G1 & G5	4	2	0.0	G1, G5	2	20
17	G3 & G4	4	2	0.0	G3, G4	2	20
18	G1 & G7	4	2	0.0	G1, G7	2	20
19	G1 & G5	4	2	0.0	G1, G5	2	20
20	G7 & G9	4	2	0.0	G7, G9	2	20
21	G4 & G5	4	2	0.0	G4, G5	2	20
22	G3 & G5	4	2	0.0	G3, G5	2	20
23	G5 | G7	4	2	0.0	G5, G7	2	20
24	G4 & G7	4	2	0.0	G4, G7	2	20
25	G7 & G9	4	2	0.0	G7, G9	2	20
26	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	20
27	G5	4	1	0.5	G5	1	20
28	G10 & G7	4	2	0.0	G10, G7	2	20
29	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	20
30	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	20
31	G10 & G7	4	2	0.0	G10, G7	2	20
32	G4 & G7	4	2	0.0	G4, G7	2	20
33	G4 & G5	4	2	0.0	G4, G5	2	20
34	G1 & G5	4	2	0.0	G1, G5	2	20
35	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	20
36	G10 & G7	4	2	0.0	G10, G7	2	20
37	G7	4	1	0.5	G7	1	20
38	G9 | (G3 & G4) | (G3 & G5)	4	4	0.5	G3, G4, G5, G9	4	20
39	G9	4	1	0.5	G9	1	20
40	G5	4	1	0.5	G5	1	20
41	G3 | G6	3	2	0.0	G3, G6	2	20
42	G2 & G7	3	2	0.0	G2, G7	2	20
43	G2 & G3 & G5	3	3	0.0	G2, G3, G5	3	20
44	G1 | G5	3	2	0.0	G1, G5	2	20
45	G7 & G8	3	2	0.0	G7, G8	2	20
46	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	20
47	G4 | G9	2	2	0.0	G4, G9	2	20
48	G4	2	1	0.5	G4	1	20
49	G1 | G2 | G7 | G9	2	4	0.5	G1, G2, G7, G9	4	20
50	G10	1	1	0.5	G10	1	20
