rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	24
2	False	4	1	0.5	False	1	24
3	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	24
4	G5 & ~G4	4	2	0.0	G4, G5	2	24
5	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	24
6	False	4	1	0.5	False	1	24
7	False	4	1	0.5	False	1	24
8	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	24
9	G6 & G7	4	2	0.0	G6, G7	2	24
10	G1 & G3 & ~G5	4	3	0.0	G1, G3, G5	3	24
11	G2 & ~G1 & ~G4	4	3	0.0	G1, G2, G4	3	24
12	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	24
13	G5 & G8	4	2	0.0	G5, G8	2	24
14	G5 & G6	4	2	0.0	G5, G6	2	24
15	G5 & G8	4	2	0.0	G5, G8	2	24
16	G7 & G8	4	2	0.0	G7, G8	2	24
17	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	24
18	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	24
19	G7 & G8	4	2	0.0	G7, G8	2	24
20	G7 & G8	4	2	0.0	G7, G8	2	24
21	G5 & G6	4	2	0.0	G5, G6	2	24
22	G6 & G7	4	2	0.0	G6, G7	2	24
23	False	4	1	0.5	False	1	24
24	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	24
25	G7 & G8	4	2	0.0	G7, G8	2	24
26	G1 & G2	4	2	0.0	G1, G2	2	24
27	G1 & G2	4	2	0.0	G1, G2	2	24
28	G2 & G5	4	2	0.0	G2, G5	2	24
29	G1 & G2	4	2	0.0	G1, G2	2	24
30	G8 & G9	4	2	0.0	G8, G9	2	24
31	G1 & G10 & G7 & G8	4	4	0.5	G1, G10, G7, G8	4	24
32	G4 & G5 & G8 & ~G1	4	4	0.5	G1, G4, G5, G8	4	24
33	G10 & G2 & (G3 | G9)	4	4	0.5	G10, G2, G3, G9	4	24
34	G1 & G5 & G6 & G8	4	4	0.5	G1, G5, G6, G8	4	24
35	G3 & G5 & G7 & G8	4	4	0.5	G3, G5, G7, G8	4	24
36	G1 & G8	3	2	0.0	G1, G8	2	24
37	G1 & G3	3	2	0.0	G1, G3	2	24
38	G3 & G9	3	2	0.0	G3, G9	2	24
39	G2 & G8	3	2	0.0	G2, G8	2	24
40	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	24
41	G1 & G4	3	2	0.0	G1, G4	2	24
42	G7 & (G2 | G5)	3	3	0.0	G2, G5, G7	3	24
43	G3 & G9	3	2	0.0	G3, G9	2	24
44	G6	3	1	0.5	G6	1	24
45	G7	3	1	0.5	G7	1	24
46	G3	3	1	0.5	G3	1	24
47	G1 & G10	2	2	0.0	G1, G10	2	24
48	~G1 | ~G5	1	2	0.0	G1, G5	2	24
49	G4	1	1	0.5	G4	1	24
50	G10 | G3	0	2	0.0	G10, G3	2	24
