rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G3	4	2	0.0	G2, G3	2	28
2	G8 & ~G6	4	2	0.0	G6, G8	2	28
3	G8 & ~G6	4	2	0.0	G6, G8	2	28
4	G8 & ~G6	4	2	0.0	G6, G8	2	28
5	G8 & ~G6	4	2	0.0	G6, G8	2	28
6	G8 & ~G6	4	2	0.0	G6, G8	2	28
7	G8 & ~G2	4	2	0.0	G2, G8	2	28
8	G8 & ~G2	4	2	0.0	G2, G8	2	28
9	G8 & ~G6	4	2	0.0	G6, G8	2	28
10	~G6 & ~G9	4	2	0.0	G6, G9	2	28
11	~G6 & ~G9	4	2	0.0	G6, G9	2	28
12	G8 & ~G6	4	2	0.0	G6, G8	2	28
13	G8 & ~G4	3	2	0.0	G4, G8	2	28
14	G8 & ~G7	3	2	0.0	G7, G8	2	28
15	G8	3	1	0.5	G8	1	28
16	~G6	3	1	0.5	G6	1	28
17	G8	3	1	0.5	G8	1	28
18	~G4	3	1	0.5	G4	1	28
19	G8	3	1	0.5	G8	1	28
20	G8	3	1	0.5	G8	1	28
21	~G9	3	1	0.5	G9	1	28
22	G8	3	1	0.5	G8	1	28
23	False	2	1	0.5	False	1	28
24	G2 & ~G8	2	2	0.0	G2, G8	2	28
25	G10 | G8	2	2	0.0	G10, G8	2	28
26	True	2	1	0.5	True	1	28
27	G7 & G8	2	2	0.0	G7, G8	2	28
28	True	2	1	0.5	True	1	28
29	G6 & G9	2	2	0.0	G6, G9	2	28
30	True	2	1	0.5	True	1	28
31	~G1	2	1	0.5	G1	1	28
32	G1 & G5 & G6 & G8	2	4	0.5	G1, G5, G6, G8	4	28
33	G1	2	1	0.5	G1	1	28
34	True	2	1	0.5	True	1	28
35	~G10	2	1	0.5	G10	1	28
36	G2 | G4 | G6 | G8 | G9	2	5	1.0	G2, G4, G6, G8, G9	5	28
37	G4 | G6	1	2	0.0	G4, G6	2	28
38	~G8	1	1	0.5	G8	1	28
39	~G1 | ~G8	1	2	0.0	G1, G8	2	28
40	G2 & G8	1	2	0.0	G2, G8	2	28
41	G6 & G8	1	2	0.0	G6, G8	2	28
42	G7	1	1	0.5	G7	1	28
43	G6	1	1	0.5	G6	1	28
44	G2	1	1	0.5	G2	1	28
45	G5	1	1	0.5	G5	1	28
46	G6	1	1	0.5	G6	1	28
47	~G8	1	1	0.5	G8	1	28
48	~G8	1	1	0.5	G8	1	28
49	G6	1	1	0.5	G6	1	28
50	~G8	1	1	0.5	G8	1	28
