rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (G5 | ~G4)	4	3	0.0	G2, G4, G5	3	50
2	False	4	1	0.5	False	1	50
3	G1 & G6	4	2	0.0	G1, G6	2	50
4	G6 & G9	4	2	0.0	G6, G9	2	50
5	G1 & G6	4	2	0.0	G1, G6	2	50
6	G9 & ~G4	4	2	0.0	G4, G9	2	50
7	G1 & G6	4	2	0.0	G1, G6	2	50
8	G3 & G6	4	2	0.0	G3, G6	2	50
9	False	4	1	0.5	False	1	50
10	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	50
11	G1 & G6	4	2	0.0	G1, G6	2	50
12	G6 & G9	4	2	0.0	G6, G9	2	50
13	G1 & G6	4	2	0.0	G1, G6	2	50
14	G2 & (G5 | ~G4)	4	3	0.0	G2, G4, G5	3	50
15	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	50
16	G6 & G9	4	2	0.0	G6, G9	2	50
17	G1 & G6	4	2	0.0	G1, G6	2	50
18	G1 & G6	4	2	0.0	G1, G6	2	50
19	G6 & G9	4	2	0.0	G6, G9	2	50
20	G1 & G6	4	2	0.0	G1, G6	2	50
21	G1 & G6	4	2	0.0	G1, G6	2	50
22	G1 & G6	4	2	0.0	G1, G6	2	50
23	G2 & G9	4	2	0.0	G2, G9	2	50
24	G1 & G6	4	2	0.0	G1, G6	2	50
25	G1 & G6	4	2	0.0	G1, G6	2	50
26	G3 & G6	4	2	0.0	G3, G6	2	50
27	G2 & G4 & G6 & G9	4	4	0.5	G2, G4, G6, G9	4	50
28	G2 & G3 & G6 & G9	4	4	0.5	G2, G3, G6, G9	4	50
29	G1 & G9	3	2	0.0	G1, G9	2	50
30	G2 & G4	3	2	0.0	G2, G4	2	50
31	G1 & (G2 | G4)	3	3	0.0	G1, G2, G4	3	50
32	G4 & G6	3	2	0.0	G4, G6	2	50
33	G2 & G6	3	2	0.0	G2, G6	2	50
34	G6 & ~G9	3	2	0.0	G6, G9	2	50
35	G1 & G9	3	2	0.0	G1, G9	2	50
36	G4 & G5	3	2	0.0	G4, G5	2	50
37	G10 & G6	3	2	0.0	G10, G6	2	50
38	G5 & G9	3	2	0.0	G5, G9	2	50
39	G6	3	1	0.5	G6	1	50
40	G1 & G4 & G5 & G7	3	4	0.5	G1, G4, G5, G7	4	50
41	G7	3	1	0.5	G7	1	50
42	G6	3	1	0.5	G6	1	50
43	G9	3	1	0.5	G9	1	50
44	G2 & (~G1 | ~G3 | ~G8)	3	4	0.5	G1, G2, G3, G8	4	50
45	G1	2	1	0.5	G1	1	50
46	G1	2	1	0.5	G1	1	50
47	G1	2	1	0.5	G1	1	50
48	~G6	1	1	0.5	G6	1	50
49	~G9	1	1	0.5	G9	1	50
50	~G2	1	1	0.5	G2	1	50
