rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	40
2	G3 | G5	4	2	0.0	G3, G5	2	40
3	G3 & G5	4	2	0.0	G3, G5	2	40
4	G5 & G7	4	2	0.0	G5, G7	2	40
5	G10 & G9	4	2	0.0	G10, G9	2	40
6	G5 | G9	4	2	0.0	G5, G9	2	40
7	G1 & G4	4	2	0.0	G1, G4	2	40
8	G7 & G9	4	2	0.0	G7, G9	2	40
9	G3 & G5	4	2	0.0	G3, G5	2	40
10	G10 & G9	4	2	0.0	G10, G9	2	40
11	G1 & (G3 | G5)	4	3	0.0	G1, G3, G5	3	40
12	G5 & G7	4	2	0.0	G5, G7	2	40
13	G3 & G5	4	2	0.0	G3, G5	2	40
14	G10 & G7	4	2	0.0	G10, G7	2	40
15	G1 & G4	4	2	0.0	G1, G4	2	40
16	G7 & G9	4	2	0.0	G7, G9	2	40
17	G5 & G7	4	2	0.0	G5, G7	2	40
18	G7 | G9	4	2	0.0	G7, G9	2	40
19	G5 | G7	4	2	0.0	G5, G7	2	40
20	G7 & G9	4	2	0.0	G7, G9	2	40
21	G1 & ~G8	4	2	0.0	G1, G8	2	40
22	G3 & G5	4	2	0.0	G3, G5	2	40
23	G5 & G7	4	2	0.0	G5, G7	2	40
24	G3 & G5	4	2	0.0	G3, G5	2	40
25	G10 & G5	4	2	0.0	G10, G5	2	40
26	G3 | (G5 & G7)	4	3	0.0	G3, G5, G7	3	40
27	G1 & G7	4	2	0.0	G1, G7	2	40
28	G4 & G7	4	2	0.0	G4, G7	2	40
29	G3 & G5	4	2	0.0	G3, G5	2	40
30	G10 & G5	4	2	0.0	G10, G5	2	40
31	G7 & G9	4	2	0.0	G7, G9	2	40
32	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	40
33	G3 & G5	4	2	0.0	G3, G5	2	40
34	G10 & G5	4	2	0.0	G10, G5	2	40
35	G7 & G9	4	2	0.0	G7, G9	2	40
36	G5 | (G1 & G7)	4	3	0.0	G1, G5, G7	3	40
37	G7	4	1	0.5	G7	1	40
38	G7	4	1	0.5	G7	1	40
39	G9	4	1	0.5	G9	1	40
40	G3 & G5 & G7 & G9	4	4	0.5	G3, G5, G7, G9	4	40
41	G7	4	1	0.5	G7	1	40
42	G7	4	1	0.5	G7	1	40
43	G7	4	1	0.5	G7	1	40
44	G7	4	1	0.5	G7	1	40
45	G7	4	1	0.5	G7	1	40
46	G9	4	1	0.5	G9	1	40
47	G6 & (G3 | G7)	3	3	0.0	G3, G6, G7	3	40
48	G10 & G4	2	2	0.0	G10, G4	2	40
49	~G6	2	1	0.5	G6	1	40
50	~G3	0	1	0.5	G3	1	40
