rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1	4	2	0.0	G1, G9	2	16
2	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	16
3	G3 | G4	4	2	0.0	G3, G4	2	16
4	G10 & G4	4	2	0.0	G10, G4	2	16
5	G2 | G4	4	2	0.0	G2, G4	2	16
6	G4	4	1	0.5	G4	1	16
7	G4 | G5	4	2	0.0	G4, G5	2	16
8	G10 & G4	4	2	0.0	G10, G4	2	16
9	G4 | G9	4	2	0.0	G4, G9	2	16
10	G10 & G4	4	2	0.0	G10, G4	2	16
11	G10 & G4	4	2	0.0	G10, G4	2	16
12	G10 & G4	4	2	0.0	G10, G4	2	16
13	G2 | G4	4	2	0.0	G2, G4	2	16
14	G10 & G4	4	2	0.0	G10, G4	2	16
15	G10 & G4	4	2	0.0	G10, G4	2	16
16	G4	4	1	0.5	G4	1	16
17	G2 | G4	4	2	0.0	G2, G4	2	16
18	G10 & G4	4	2	0.0	G10, G4	2	16
19	G3 | G4	4	2	0.0	G3, G4	2	16
20	G4	4	1	0.5	G4	1	16
21	G4	4	1	0.5	G4	1	16
22	G4	4	1	0.5	G4	1	16
23	G4	4	1	0.5	G4	1	16
24	G4	4	1	0.5	G4	1	16
25	G4	4	1	0.5	G4	1	16
26	G10 | G2	3	2	0.0	G10, G2	2	16
27	G1 | G4	3	2	0.0	G1, G4	2	16
28	G4 & G8	3	2	0.0	G4, G8	2	16
29	G4 & ~G9	3	2	0.0	G4, G9	2	16
30	G10 | G9	3	2	0.0	G10, G9	2	16
31	G10 | (G2 & G8)	3	3	0.0	G10, G2, G8	3	16
32	G10 | G9	3	2	0.0	G10, G9	2	16
33	G10	3	1	0.5	G10	1	16
34	G10	3	1	0.5	G10	1	16
35	G1 & G4	2	2	0.0	G1, G4	2	16
36	G10 & G8	2	2	0.0	G10, G8	2	16
37	G1 & G4	2	2	0.0	G1, G4	2	16
38	G10 & G2	2	2	0.0	G10, G2	2	16
39	G4 & G9	2	2	0.0	G4, G9	2	16
40	G10 & G8	2	2	0.0	G10, G8	2	16
41	G2 & G4	2	2	0.0	G2, G4	2	16
42	G8	2	1	0.5	G8	1	16
43	~G5	2	1	0.5	G5	1	16
44	G7	2	1	0.5	G7	1	16
45	G5	2	1	0.5	G5	1	16
46	~G8	2	1	0.5	G8	1	16
47	G9	2	1	0.5	G9	1	16
48	G1	1	1	0.5	G1	1	16
49	~G4	0	1	0.5	G4	1	16
50	~G4	0	1	0.5	G4	1	16
