rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G6	4	2	0.0	G6, G8	2	7
2	G8 & ~G6	4	2	0.0	G6, G8	2	7
3	G8 & ~G6	4	2	0.0	G6, G8	2	7
4	G8 & ~G6	4	2	0.0	G6, G8	2	7
5	G8 & ~G6	4	2	0.0	G6, G8	2	7
6	~G10 | (~G2 & ~G9)	4	3	0.0	G10, G2, G9	3	7
7	G8 & ~G6	4	2	0.0	G6, G8	2	7
8	G8 & ~G6	4	2	0.0	G6, G8	2	7
9	G8 & ~G6	4	2	0.0	G6, G8	2	7
10	G8 & ~G6	4	2	0.0	G6, G8	2	7
11	G8 & ~G6	4	2	0.0	G6, G8	2	7
12	G8 & ~G6	4	2	0.0	G6, G8	2	7
13	G1 & G8	3	2	0.0	G1, G8	2	7
14	G10 & ~G5 & ~G9	3	3	0.0	G10, G5, G9	3	7
15	~G5 & ~G9	3	2	0.0	G5, G9	2	7
16	~G9	3	1	0.5	G9	1	7
17	G8	3	1	0.5	G8	1	7
18	~G9	3	1	0.5	G9	1	7
19	~G6	3	1	0.5	G6	1	7
20	~G6	3	1	0.5	G6	1	7
21	~G9	3	1	0.5	G9	1	7
22	~G9 & (G10 | G2) & (G10 | G7)	3	4	0.5	G10, G2, G7, G9	4	7
23	~G9	3	1	0.5	G9	1	7
24	~G6	3	1	0.5	G6	1	7
25	~G6	3	1	0.5	G6	1	7
26	~G6	3	1	0.5	G6	1	7
27	G8	3	1	0.5	G8	1	7
28	~G9	3	1	0.5	G9	1	7
29	~G2	3	1	0.5	G2	1	7
30	~G6	3	1	0.5	G6	1	7
31	~G3	3	1	0.5	G3	1	7
32	~G9	3	1	0.5	G9	1	7
33	G8	3	1	0.5	G8	1	7
34	G3 & G6	2	2	0.0	G3, G6	2	7
35	G1 | G7	2	2	0.0	G1, G7	2	7
36	G2 & G9	2	2	0.0	G2, G9	2	7
37	G1	2	1	0.5	G1	1	7
38	G6 & G8 & ~G9	1	3	0.0	G6, G8, G9	3	7
39	G10 & G2	1	2	0.0	G10, G2	2	7
40	G4 | G9	1	2	0.0	G4, G9	2	7
41	G6 & G8	1	2	0.0	G6, G8	2	7
42	~G8 | (G10 & G9)	1	3	0.0	G10, G8, G9	3	7
43	G7 & G9	1	2	0.0	G7, G9	2	7
44	G9 & (G5 | G7)	1	3	0.0	G5, G7, G9	3	7
45	G7	1	1	0.5	G7	1	7
46	G6 & G8	1	2	0.0	G6, G8	2	7
47	G6	1	1	0.5	G6	1	7
48	G2	1	1	0.5	G2	1	7
49	G6	1	1	0.5	G6	1	7
50	G6 | G9	0	2	0.0	G6, G9	2	7
