rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	36
2	G4 | G6	4	2	0.0	G4, G6	2	36
3	G4	4	1	0.5	G4	1	36
4	G4 | G9	4	2	0.0	G4, G9	2	36
5	G4 | G5	4	2	0.0	G4, G5	2	36
6	G3 | G4	4	2	0.0	G3, G4	2	36
7	G4 | G5	4	2	0.0	G4, G5	2	36
8	G4	4	1	0.5	G4	1	36
9	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	36
10	G4 | G6	4	2	0.0	G4, G6	2	36
11	G4	4	1	0.5	G4	1	36
12	G4	4	1	0.5	G4	1	36
13	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	36
14	G4 | G6	4	2	0.0	G4, G6	2	36
15	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	36
16	G4 | G5	4	2	0.0	G4, G5	2	36
17	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	36
18	G3 | G4	4	2	0.0	G3, G4	2	36
19	G3 | G4	4	2	0.0	G3, G4	2	36
20	G4 | G5	4	2	0.0	G4, G5	2	36
21	G4	4	1	0.5	G4	1	36
22	G3 | G4	4	2	0.0	G3, G4	2	36
23	G4	4	1	0.5	G4	1	36
24	G4	4	1	0.5	G4	1	36
25	G4	4	1	0.5	G4	1	36
26	G4	4	1	0.5	G4	1	36
27	G4 | G5 | G7 | G9	4	4	0.5	G4, G5, G7, G9	4	36
28	G3 | G4 | G5 | G7 | G9	4	5	1.0	G3, G4, G5, G7, G9	5	36
29	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	36
30	G7 | G8	3	2	0.0	G7, G8	2	36
31	G10	3	1	0.5	G10	1	36
32	G5 | G6	3	2	0.0	G5, G6	2	36
33	G4 | G8	3	2	0.0	G4, G8	2	36
34	G10 | G4 | G5 | G7	3	4	0.5	G10, G4, G5, G7	4	36
35	G3 | G4 | G5 | G8	3	4	0.5	G3, G4, G5, G8	4	36
36	G2 | G3 | G5 | G9	3	4	0.5	G2, G3, G5, G9	4	36
37	G10 | G7 | G9 | (G4 & G8)	3	5	1.0	G10, G4, G7, G8, G9	5	36
38	G6 | (G2 & G8)	2	3	0.0	G2, G6, G8	3	36
39	G3 | G9	2	2	0.0	G3, G9	2	36
40	G7 | G9	2	2	0.0	G7, G9	2	36
41	G3 & G5	2	2	0.0	G3, G5	2	36
42	G3 & G4	2	2	0.0	G3, G4	2	36
43	G4 & G7	2	2	0.0	G4, G7	2	36
44	G7 | G9	2	2	0.0	G7, G9	2	36
45	G9	2	1	0.5	G9	1	36
46	G2	2	1	0.5	G2	1	36
47	G7	2	1	0.5	G7	1	36
48	G3	2	1	0.5	G3	1	36
49	G7	2	1	0.5	G7	1	36
50	~G5	2	1	0.5	G5	1	36
