generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.07	0	4	0.380	0.0	1.0
1	2.78	1.14	0	4	0.320	0.0	1.0
2	3.00	1.11	0	4	0.180	0.0	0.5
3	3.18	0.95	0	4	0.160	0.0	0.5
4	3.16	1.08	0	4	0.150	0.0	0.5
5	3.44	0.92	0	4	0.070	0.0	0.5
6	3.40	0.82	1	4	0.120	0.0	1.0
7	3.12	0.97	1	4	0.100	0.0	0.5
8	3.04	1.11	0	4	0.160	0.0	0.5
9	3.28	1.08	0	4	0.130	0.0	0.5
10	3.24	0.91	1	4	0.120	0.0	0.5
11	2.90	1.20	0	4	0.190	0.0	0.5
12	2.90	1.17	0	4	0.140	0.0	1.0
13	2.88	1.32	0	4	0.140	0.0	0.5
14	3.26	0.98	0	4	0.130	0.0	0.5
15	3.40	1.04	0	4	0.070	0.0	0.5
16	3.38	0.98	0	4	0.120	0.0	0.5
17	3.36	0.97	1	4	0.140	0.0	0.5
18	3.20	1.10	0	4	0.120	0.0	0.5
19	3.38	1.04	0	4	0.060	0.0	0.5
20	3.26	1.16	0	4	0.180	0.0	1.0
21	3.36	1.13	0	4	0.150	0.0	1.0
22	3.46	0.85	1	4	0.150	0.0	0.5
23	3.40	1.00	0	4	0.100	0.0	0.5
24	2.96	1.22	0	4	0.160	0.0	0.5
25	3.32	0.90	1	4	0.160	0.0	0.5
26	2.96	1.23	0	4	0.160	0.0	0.5
27	2.90	1.35	0	4	0.130	0.0	0.5
28	3.38	0.91	1	4	0.150	0.0	0.5
29	3.14	1.10	0	4	0.160	0.0	1.0
30	3.26	1.11	0	4	0.150	0.0	0.5
31	3.44	0.85	1	4	0.110	0.0	0.5
32	3.14	1.15	0	4	0.140	0.0	0.5
33	3.32	0.93	0	4	0.160	0.0	0.5
34	2.86	1.13	0	4	0.190	0.0	0.5
35	3.20	0.92	1	4	0.110	0.0	0.5
36	3.14	1.08	0	4	0.150	0.0	1.0
37	2.94	1.30	0	4	0.130	0.0	0.5
38	3.08	1.13	0	4	0.130	0.0	0.5
39	3.10	1.12	0	4	0.170	0.0	0.5
40	3.26	1.05	0	4	0.120	0.0	0.5
41	3.22	1.08	0	4	0.200	0.0	1.0
42	3.22	1.04	0	4	0.180	0.0	0.5
43	3.22	1.06	0	4	0.160	0.0	1.0
44	3.26	0.96	1	4	0.190	0.0	1.0
45	2.86	1.34	0	4	0.210	0.0	1.0
46	3.40	0.87	1	4	0.110	0.0	0.5
47	3.38	0.91	0	4	0.090	0.0	0.5
48	3.56	0.78	1	4	0.100	0.0	0.5
49	3.08	1.20	0	4	0.150	0.0	1.0
50	3.18	1.16	0	4	0.160	0.0	1.0
