generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.24	0	4	0.340	0.0	0.5
1	2.24	1.18	0	4	0.260	0.0	0.5
2	2.58	1.17	0	4	0.180	0.0	0.5
3	2.80	1.25	0	4	0.150	0.0	0.5
4	3.08	1.11	0	4	0.100	0.0	0.5
5	2.94	1.24	0	4	0.120	0.0	0.5
6	3.20	1.00	0	4	0.170	0.0	0.5
7	3.18	1.13	0	4	0.100	0.0	0.5
8	3.30	0.90	1	4	0.110	0.0	0.5
9	3.10	1.08	0	4	0.130	0.0	0.5
10	3.54	0.75	1	4	0.060	0.0	0.5
11	3.28	1.04	0	4	0.110	0.0	0.5
12	3.14	1.04	1	4	0.120	0.0	0.5
13	3.00	1.15	0	4	0.110	0.0	0.5
14	3.24	1.16	0	4	0.100	0.0	0.5
15	3.20	1.08	0	4	0.100	0.0	0.5
16	3.20	1.00	1	4	0.130	0.0	0.5
17	3.16	1.03	1	4	0.080	0.0	0.5
18	2.84	1.42	0	4	0.090	0.0	0.5
19	2.82	1.14	0	4	0.180	0.0	0.5
20	3.34	0.95	0	4	0.120	0.0	0.5
21	3.22	0.90	1	4	0.090	0.0	0.5
22	3.32	0.90	1	4	0.070	0.0	0.5
23	3.34	1.09	0	4	0.110	0.0	0.5
24	3.04	1.09	0	4	0.110	0.0	0.5
25	3.36	0.97	0	4	0.120	0.0	1.0
26	3.14	1.18	0	4	0.140	0.0	0.5
27	3.32	0.97	0	4	0.160	0.0	0.5
28	3.56	0.75	1	4	0.060	0.0	0.5
29	3.20	1.04	0	4	0.090	0.0	0.5
30	3.24	0.95	0	4	0.120	0.0	0.5
31	3.26	0.93	1	4	0.120	0.0	1.0
32	2.94	1.22	0	4	0.210	0.0	1.0
33	2.74	1.32	0	4	0.170	0.0	0.5
34	3.04	1.17	0	4	0.130	0.0	0.5
35	3.16	0.97	1	4	0.110	0.0	0.5
36	3.26	1.02	0	4	0.130	0.0	1.0
37	3.16	1.21	0	4	0.180	0.0	0.5
38	3.22	0.94	0	4	0.100	0.0	0.5
39	3.10	1.15	0	4	0.150	0.0	0.5
40	3.12	1.12	0	4	0.130	0.0	0.5
41	3.20	0.98	1	4	0.150	0.0	0.5
42	3.26	1.11	0	4	0.140	0.0	0.5
43	3.26	1.04	1	4	0.160	0.0	0.5
44	3.02	1.17	0	4	0.140	0.0	0.5
45	3.46	0.85	1	4	0.090	0.0	0.5
46	3.26	0.91	1	4	0.080	0.0	0.5
47	3.16	1.10	0	4	0.100	0.0	0.5
48	3.04	1.09	0	4	0.100	0.0	0.5
49	3.34	1.12	0	4	0.110	0.0	0.5
50	3.30	1.06	0	4	0.110	0.0	0.5
