generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.88	0	4	0.310	0.0	1.0
1	2.20	1.02	0	4	0.250	0.0	0.5
2	2.48	1.14	0	4	0.200	0.0	0.5
3	2.54	1.37	0	4	0.330	0.0	0.5
4	2.96	1.26	0	4	0.320	0.0	0.5
5	2.96	1.20	0	4	0.340	0.0	0.5
6	3.18	1.21	0	4	0.320	0.0	0.5
7	2.84	1.32	0	4	0.280	0.0	0.5
8	3.04	1.11	1	4	0.220	0.0	0.5
9	3.02	1.21	0	4	0.110	0.0	0.5
10	2.70	1.24	0	4	0.130	0.0	1.0
11	2.84	1.12	0	4	0.140	0.0	0.5
12	2.92	1.20	0	4	0.170	0.0	1.5
13	2.74	1.18	0	4	0.150	0.0	1.0
14	3.02	1.03	0	4	0.090	0.0	0.5
15	3.04	1.15	0	4	0.090	0.0	0.5
16	3.02	1.12	0	4	0.090	0.0	0.5
17	3.16	1.03	0	4	0.140	0.0	0.5
18	3.08	1.07	1	4	0.090	0.0	1.5
19	3.00	1.18	0	4	0.100	0.0	0.5
20	2.68	1.07	0	4	0.140	0.0	1.0
21	3.00	1.04	1	4	0.130	0.0	0.5
22	3.02	1.10	1	4	0.090	0.0	0.5
23	2.98	1.14	0	4	0.180	0.0	1.0
24	2.82	1.38	0	4	0.220	0.0	1.0
25	3.14	1.06	0	4	0.120	0.0	1.0
26	2.80	1.34	0	4	0.150	0.0	1.0
27	2.94	1.21	0	4	0.120	0.0	1.0
28	3.16	1.03	1	4	0.160	0.0	1.5
29	2.60	1.11	0	4	0.210	0.0	1.0
30	2.88	1.14	0	4	0.210	0.0	1.0
31	3.00	1.02	0	4	0.090	0.0	0.5
32	3.16	0.92	1	4	0.130	0.0	1.0
33	2.88	1.18	0	4	0.140	0.0	1.0
34	2.82	1.18	0	4	0.110	0.0	0.5
35	2.84	1.05	1	4	0.160	0.0	1.5
36	3.16	0.92	1	4	0.160	0.0	1.5
37	2.64	1.23	0	4	0.170	0.0	1.0
38	2.76	1.11	1	4	0.140	0.0	1.5
39	2.94	1.17	0	4	0.150	0.0	1.0
40	2.64	1.31	0	4	0.190	0.0	1.5
41	2.76	1.23	0	4	0.140	0.0	0.5
42	2.92	1.31	0	4	0.140	0.0	1.0
43	3.06	1.08	1	4	0.090	0.0	0.5
44	3.12	1.24	0	4	0.140	0.0	0.5
45	3.20	1.00	1	4	0.130	0.0	0.5
46	2.82	1.14	0	4	0.150	0.0	0.5
47	2.82	1.19	0	4	0.140	0.0	1.0
48	3.00	1.10	1	4	0.110	0.0	0.5
49	2.78	1.15	0	4	0.120	0.0	0.5
50	2.98	1.12	0	4	0.110	0.0	0.5
