generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.97	0	4	0.370	0.0	0.5
1	2.30	0.98	0	4	0.280	0.0	0.5
2	2.70	1.04	0	4	0.290	0.0	0.5
3	2.90	1.32	0	4	0.380	0.0	0.5
4	3.08	1.20	0	4	0.310	0.0	0.5
5	3.18	1.14	0	4	0.300	0.0	0.5
6	2.72	1.37	0	4	0.260	0.0	0.5
7	3.14	1.04	1	4	0.140	0.0	0.5
8	3.16	1.10	1	4	0.110	0.0	0.5
9	2.96	1.17	0	4	0.110	0.0	0.5
10	2.96	1.11	0	4	0.190	0.0	1.0
11	2.60	1.13	0	4	0.180	0.0	1.0
12	2.86	1.11	1	4	0.180	0.0	0.5
13	2.82	1.11	1	4	0.110	0.0	0.5
14	2.88	1.14	0	4	0.190	0.0	0.5
15	2.80	1.15	1	4	0.160	0.0	0.5
16	2.86	1.25	0	4	0.120	0.0	0.5
17	2.94	1.24	0	4	0.140	0.0	0.5
18	3.22	0.94	1	4	0.190	0.0	1.0
19	3.04	1.15	1	4	0.180	0.0	0.5
20	3.12	1.01	0	4	0.130	0.0	0.5
21	3.08	1.11	0	4	0.150	0.0	0.5
22	3.00	1.13	1	4	0.140	0.0	0.5
23	3.14	0.98	1	4	0.150	0.0	0.5
24	2.86	1.18	1	4	0.120	0.0	0.5
25	2.78	1.20	0	4	0.150	0.0	0.5
26	3.14	1.11	0	4	0.180	0.0	1.0
27	2.94	1.08	1	4	0.150	0.0	0.5
28	2.88	1.12	1	4	0.140	0.0	0.5
29	3.20	0.98	1	4	0.120	0.0	0.5
30	3.08	1.04	1	4	0.120	0.0	0.5
31	2.90	1.17	0	4	0.160	0.0	1.0
32	2.96	1.20	0	4	0.180	0.0	1.0
33	2.84	1.10	0	4	0.150	0.0	0.5
34	3.10	0.92	1	4	0.150	0.0	0.5
35	2.98	1.12	0	4	0.170	0.0	0.5
36	3.08	1.00	1	4	0.170	0.0	1.0
37	3.10	1.00	1	4	0.140	0.0	0.5
38	2.96	1.09	0	4	0.190	0.0	1.0
39	2.84	1.16	1	4	0.160	0.0	0.5
40	3.06	1.17	1	4	0.150	0.0	0.5
41	2.98	1.16	0	4	0.150	0.0	0.5
42	2.94	1.07	0	4	0.120	0.0	0.5
43	2.92	0.98	1	4	0.080	0.0	1.0
44	2.62	1.26	0	4	0.160	0.0	0.5
45	3.10	1.00	1	4	0.100	0.0	0.5
46	3.16	0.90	1	4	0.170	0.0	1.0
47	3.32	1.01	1	4	0.100	0.0	0.5
48	3.08	1.02	1	4	0.160	0.0	1.0
49	3.16	1.08	0	4	0.150	0.0	0.5
50	2.80	1.18	0	4	0.150	0.0	0.5
