generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.36	0	4	0.400	0.0	1.0
1	2.70	1.32	0	4	0.390	0.0	1.5
2	2.80	1.50	0	4	0.390	0.0	1.0
3	2.58	1.60	0	4	0.330	0.0	0.5
4	2.78	1.39	0	4	0.310	0.0	0.5
5	2.68	1.52	0	4	0.250	0.0	0.5
6	2.88	1.49	0	4	0.220	0.0	0.5
7	3.00	1.34	0	4	0.220	0.0	1.0
8	2.86	1.39	0	4	0.170	0.0	0.5
9	3.04	1.33	0	4	0.160	0.0	0.5
10	3.08	1.25	0	4	0.200	0.0	1.0
11	2.92	1.29	0	4	0.170	0.0	0.5
12	2.94	1.32	0	4	0.180	0.0	0.5
13	2.88	1.42	0	4	0.120	0.0	0.5
14	2.82	1.40	0	4	0.130	0.0	0.5
15	2.80	1.41	0	4	0.140	0.0	0.5
16	3.22	1.22	0	4	0.130	0.0	0.5
17	3.24	1.11	0	4	0.080	0.0	0.5
18	2.90	1.22	0	4	0.170	0.0	0.5
19	2.80	1.41	0	4	0.130	0.0	0.5
20	2.84	1.36	0	4	0.130	0.0	0.5
21	2.60	1.43	0	4	0.120	0.0	0.5
22	2.90	1.19	0	4	0.130	0.0	0.5
23	2.84	1.49	0	4	0.130	0.0	0.5
24	2.60	1.47	0	4	0.170	0.0	1.0
25	3.10	1.22	0	4	0.200	0.0	1.0
26	2.56	1.56	0	4	0.220	0.0	0.5
27	2.62	1.51	0	4	0.140	0.0	0.5
28	2.68	1.38	0	4	0.200	0.0	1.5
29	2.62	1.45	0	4	0.120	0.0	0.5
30	2.76	1.30	0	4	0.140	0.0	0.5
31	2.72	1.43	0	4	0.160	0.0	0.5
32	2.54	1.50	0	4	0.150	0.0	0.5
33	2.80	1.36	0	4	0.200	0.0	1.0
34	2.92	1.32	0	4	0.130	0.0	0.5
35	2.88	1.39	0	4	0.200	0.0	0.5
36	3.00	1.40	0	4	0.200	0.0	0.5
37	3.08	1.16	0	4	0.120	0.0	0.5
38	2.66	1.57	0	4	0.090	0.0	0.5
39	3.10	1.19	0	4	0.170	0.0	1.0
40	2.92	1.43	0	4	0.170	0.0	1.0
41	3.02	1.22	0	4	0.160	0.0	0.5
42	3.02	1.19	0	4	0.110	0.0	0.5
43	3.00	1.41	0	4	0.110	0.0	0.5
44	2.54	1.53	0	4	0.230	0.0	0.5
45	2.80	1.46	0	4	0.180	0.0	0.5
46	2.66	1.42	0	4	0.170	0.0	0.5
47	2.80	1.41	0	4	0.180	0.0	0.5
48	2.98	1.17	0	4	0.180	0.0	1.0
49	3.40	0.94	1	4	0.140	0.0	0.5
50	2.76	1.58	0	4	0.170	0.0	0.5
