generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.17	0	4	0.340	0.0	0.5
1	2.72	1.04	0	4	0.280	0.0	1.0
2	3.14	1.13	0	4	0.210	0.0	0.5
3	2.94	1.26	0	4	0.160	0.0	0.5
4	3.18	1.13	0	4	0.150	0.0	0.5
5	3.34	0.93	1	4	0.130	0.0	0.5
6	2.96	1.39	0	4	0.170	0.0	0.5
7	3.28	1.04	1	4	0.130	0.0	0.5
8	3.12	1.12	0	4	0.200	0.0	0.5
9	3.06	1.14	0	4	0.240	0.0	0.5
10	3.08	1.09	0	4	0.130	0.0	0.5
11	2.96	1.17	0	4	0.170	0.0	0.5
12	3.48	0.90	0	4	0.150	0.0	1.0
13	3.34	1.01	0	4	0.130	0.0	0.5
14	3.36	0.97	1	4	0.130	0.0	1.0
15	3.16	1.05	0	4	0.150	0.0	0.5
16	3.10	1.12	0	4	0.130	0.0	1.5
17	3.10	1.25	0	4	0.120	0.0	0.5
18	3.38	0.98	0	4	0.130	0.0	1.0
19	3.38	1.00	0	4	0.100	0.0	0.5
20	3.34	1.09	0	4	0.140	0.0	1.0
21	3.58	0.94	0	4	0.120	0.0	0.5
22	3.18	1.32	0	4	0.140	0.0	0.5
23	3.26	1.11	0	4	0.180	0.0	0.5
24	3.08	1.18	0	4	0.150	0.0	1.0
25	3.28	1.00	1	4	0.140	0.0	1.0
26	3.40	0.89	1	4	0.140	0.0	1.0
27	3.24	0.95	1	4	0.140	0.0	0.5
28	3.18	1.05	1	4	0.180	0.0	0.5
29	3.40	0.87	1	4	0.130	0.0	0.5
30	3.06	1.21	0	4	0.170	0.0	1.0
31	3.04	1.26	0	4	0.120	0.0	1.0
32	3.58	0.78	1	4	0.150	0.0	1.0
33	3.30	1.19	0	4	0.130	0.0	0.5
34	3.38	0.87	1	4	0.130	0.0	0.5
35	3.24	0.97	0	4	0.090	0.0	0.5
36	3.34	1.03	0	4	0.160	0.0	0.5
37	3.32	0.99	0	4	0.160	0.0	1.0
38	3.28	1.11	0	4	0.110	0.0	0.5
39	3.40	0.89	1	4	0.150	0.0	0.5
40	3.26	1.16	0	4	0.140	0.0	0.5
41	3.46	0.94	0	4	0.100	0.0	0.5
42	3.56	0.83	0	4	0.110	0.0	0.5
43	2.98	1.22	0	4	0.170	0.0	0.5
44	3.08	1.28	0	4	0.160	0.0	0.5
45	3.48	0.90	1	4	0.120	0.0	0.5
46	3.10	1.17	0	4	0.120	0.0	0.5
47	3.10	1.19	0	4	0.140	0.0	0.5
48	3.26	1.09	0	4	0.140	0.0	0.5
49	3.12	1.12	0	4	0.130	0.0	0.5
50	3.50	0.96	0	4	0.120	0.0	0.5
