generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.08	0	4	0.390	0.0	1.0
1	2.28	1.25	0	4	0.290	0.0	1.0
2	2.62	1.18	0	4	0.200	0.0	1.0
3	3.12	1.11	0	4	0.140	0.0	0.5
4	2.78	1.29	0	4	0.140	0.0	0.5
5	3.02	1.07	0	4	0.150	0.0	0.5
6	3.10	1.08	1	4	0.130	0.0	0.5
7	3.12	1.03	1	4	0.150	0.0	1.0
8	3.18	1.13	0	4	0.170	0.0	0.5
9	3.00	1.22	0	4	0.120	0.0	0.5
10	2.80	1.20	0	4	0.200	0.0	1.0
11	3.00	1.22	0	4	0.170	0.0	0.5
12	3.26	1.07	1	4	0.070	0.0	0.5
13	3.00	1.13	0	4	0.130	0.0	0.5
14	3.20	1.15	0	4	0.140	0.0	0.5
15	3.12	1.07	1	4	0.190	0.0	1.0
16	3.30	1.02	1	4	0.110	0.0	0.5
17	3.22	1.17	0	4	0.120	0.0	0.5
18	2.96	1.23	0	4	0.150	0.0	0.5
19	2.90	1.22	0	4	0.210	0.0	1.0
20	2.86	1.15	0	4	0.170	0.0	0.5
21	2.98	1.22	0	4	0.130	0.0	0.5
22	3.08	1.11	1	4	0.170	0.0	0.5
23	2.72	1.20	0	4	0.130	0.0	0.5
24	3.26	0.96	0	4	0.110	0.0	0.5
25	3.02	1.22	0	4	0.100	0.0	0.5
26	2.96	1.18	1	4	0.160	0.0	0.5
27	3.06	1.17	0	4	0.110	0.0	0.5
28	3.14	1.04	1	4	0.140	0.0	1.0
29	3.18	1.03	0	4	0.120	0.0	1.0
30	2.86	1.11	0	4	0.130	0.0	0.5
31	2.94	1.22	0	4	0.190	0.0	1.0
32	3.30	0.98	1	4	0.160	0.0	0.5
33	3.24	1.03	0	4	0.140	0.0	0.5
34	3.12	1.27	0	4	0.120	0.0	1.0
35	3.04	1.18	0	4	0.130	0.0	0.5
36	3.22	1.01	1	4	0.140	0.0	0.5
37	3.18	1.01	1	4	0.110	0.0	0.5
38	3.06	1.12	1	4	0.130	0.0	0.5
39	3.32	0.95	1	4	0.100	0.0	0.5
40	3.24	1.11	0	4	0.130	0.0	1.0
41	3.16	1.03	0	4	0.100	0.0	0.5
42	3.10	1.08	1	4	0.140	0.0	0.5
43	3.12	0.93	1	4	0.150	0.0	0.5
44	3.00	1.04	0	4	0.120	0.0	0.5
45	2.94	1.16	0	4	0.170	0.0	0.5
46	2.80	1.25	0	4	0.160	0.0	1.0
47	2.88	1.21	0	4	0.120	0.0	0.5
48	2.94	1.08	1	4	0.100	0.0	0.5
49	2.98	1.19	0	4	0.110	0.0	0.5
50	3.18	1.16	0	4	0.210	0.0	1.0
