generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.42	1.28	0	4	0.350	0.0	1.0
1	3.02	0.95	1	4	0.350	0.0	1.0
2	2.86	1.13	0	4	0.240	0.0	0.5
3	3.24	1.01	0	4	0.170	0.0	0.5
4	2.98	1.27	0	4	0.140	0.0	0.5
5	3.20	1.04	0	4	0.130	0.0	0.5
6	3.08	1.07	0	4	0.160	0.0	0.5
7	3.36	0.95	1	4	0.130	0.0	0.5
8	3.26	1.09	0	4	0.140	0.0	1.0
9	3.18	0.97	1	4	0.110	0.0	1.0
10	3.30	0.96	1	4	0.100	0.0	0.5
11	3.10	1.04	1	4	0.210	0.0	1.0
12	3.16	1.14	0	4	0.170	0.0	0.5
13	3.46	0.92	1	4	0.220	0.0	1.0
14	3.52	0.96	0	4	0.110	0.0	1.0
15	3.26	1.07	1	4	0.140	0.0	0.5
16	3.42	0.96	1	4	0.090	0.0	0.5
17	3.14	1.18	0	4	0.130	0.0	0.5
18	3.40	1.02	0	4	0.150	0.0	1.0
19	3.30	1.08	0	4	0.160	0.0	0.5
20	3.44	0.85	1	4	0.080	0.0	0.5
21	3.10	1.19	0	4	0.120	0.0	0.5
22	3.14	1.00	1	4	0.170	0.0	0.5
23	3.30	0.88	1	4	0.080	0.0	0.5
24	3.38	0.98	0	4	0.090	0.0	0.5
25	3.42	0.98	1	4	0.120	0.0	0.5
26	3.66	0.68	1	4	0.130	0.0	1.0
27	3.28	1.04	1	4	0.160	0.0	1.0
28	3.14	1.17	0	4	0.140	0.0	0.5
29	3.28	0.96	1	4	0.130	0.0	0.5
30	3.22	1.12	0	4	0.150	0.0	1.0
31	3.24	1.07	0	4	0.130	0.0	0.5
32	3.20	1.20	0	4	0.140	0.0	1.0
33	3.24	1.01	0	4	0.120	0.0	0.5
34	2.98	1.17	0	4	0.170	0.0	1.0
35	3.24	1.09	0	4	0.150	0.0	0.5
36	3.34	0.97	0	4	0.140	0.0	0.5
37	3.20	0.94	1	4	0.170	0.0	0.5
38	2.66	1.37	0	4	0.200	0.0	0.5
39	3.10	1.15	0	4	0.130	0.0	0.5
40	3.28	1.13	0	4	0.150	0.0	1.0
41	3.40	0.89	1	4	0.090	0.0	0.5
42	3.32	1.07	1	4	0.120	0.0	1.0
43	3.32	0.90	0	4	0.110	0.0	0.5
44	3.32	0.93	1	4	0.110	0.0	0.5
45	3.46	1.06	0	4	0.110	0.0	0.5
46	3.32	0.95	1	4	0.110	0.0	1.0
47	3.38	0.91	0	4	0.110	0.0	0.5
48	3.42	0.98	1	4	0.090	0.0	0.5
49	3.24	1.03	0	4	0.150	0.0	0.5
50	3.12	1.14	0	4	0.120	0.0	0.5
