generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.24	0	4	0.330	0.0	0.5
1	3.12	1.18	0	4	0.220	0.0	0.5
2	3.00	1.22	0	4	0.200	0.0	0.5
3	3.36	1.00	1	4	0.230	0.0	0.5
4	3.38	0.94	0	4	0.120	0.0	1.0
5	3.34	0.93	0	4	0.160	0.0	0.5
6	3.08	1.23	0	4	0.170	0.0	1.0
7	2.96	1.06	1	4	0.200	0.0	1.0
8	3.00	1.08	0	4	0.190	0.0	0.5
9	3.12	1.09	0	4	0.180	0.0	0.5
10	3.22	1.06	0	4	0.140	0.0	0.5
11	3.10	1.12	0	4	0.120	0.0	0.5
12	3.48	0.88	1	4	0.110	0.0	0.5
13	3.08	1.29	0	4	0.160	0.0	0.5
14	2.96	1.30	0	4	0.110	0.0	0.5
15	2.98	1.30	0	4	0.150	0.0	0.5
16	3.10	1.15	0	4	0.180	0.0	1.0
17	3.18	1.16	0	4	0.170	0.0	0.5
18	3.50	0.85	0	4	0.090	0.0	0.5
19	3.12	1.03	0	4	0.170	0.0	0.5
20	3.22	1.12	0	4	0.130	0.0	0.5
21	3.16	1.10	1	4	0.170	0.0	0.5
22	3.20	1.10	1	4	0.120	0.0	0.5
23	3.40	0.87	0	4	0.120	0.0	0.5
24	3.30	1.06	1	4	0.130	0.0	1.0
25	3.22	1.10	0	4	0.110	0.0	0.5
26	3.14	1.08	0	4	0.180	0.0	0.5
27	3.36	0.89	1	4	0.140	0.0	0.5
28	3.28	1.04	1	4	0.120	0.0	0.5
29	3.12	1.19	0	4	0.130	0.0	0.5
30	3.16	1.07	0	4	0.130	0.0	0.5
31	3.22	1.04	0	4	0.160	0.0	0.5
32	3.24	1.14	0	4	0.110	0.0	0.5
33	3.02	1.22	0	4	0.170	0.0	0.5
34	3.14	1.08	0	4	0.100	0.0	0.5
35	3.14	1.17	0	4	0.210	0.0	0.5
36	3.50	0.75	1	4	0.130	0.0	0.5
37	3.30	1.00	0	4	0.190	0.0	1.0
38	3.22	1.12	0	4	0.150	0.0	0.5
39	3.04	1.18	0	4	0.160	0.0	0.5
40	3.32	1.01	0	4	0.090	0.0	0.5
41	3.48	0.78	1	4	0.090	0.0	0.5
42	3.08	1.21	0	4	0.090	0.0	0.5
43	3.36	1.00	0	4	0.130	0.0	1.5
44	2.94	1.22	0	4	0.150	0.0	0.5
45	3.12	1.14	0	4	0.200	0.0	1.0
46	3.38	1.00	0	4	0.170	0.0	1.0
47	3.26	1.16	0	4	0.100	0.0	0.5
48	3.26	1.00	1	4	0.150	0.0	0.5
49	2.62	1.34	0	4	0.130	0.0	0.5
50	3.06	1.12	0	4	0.160	0.0	0.5
