generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.91	0	4	0.350	0.0	1.0
1	2.36	0.91	0	4	0.280	0.0	1.0
2	2.42	0.92	0	4	0.180	0.0	0.5
3	2.66	0.91	0	4	0.170	0.0	0.5
4	2.58	0.96	0	4	0.120	0.0	0.5
5	2.74	1.02	0	4	0.100	0.0	0.5
6	2.86	0.96	0	4	0.150	0.0	1.0
7	3.08	0.84	1	4	0.160	0.0	1.0
8	3.06	0.88	1	4	0.130	0.0	1.0
9	3.00	0.98	1	4	0.160	0.0	1.0
10	3.02	0.93	1	4	0.110	0.0	1.0
11	3.14	0.85	1	4	0.090	0.0	0.5
12	3.10	0.98	0	4	0.150	0.0	0.5
13	3.12	0.91	1	4	0.070	0.0	0.5
14	2.74	1.11	0	4	0.190	0.0	0.5
15	3.14	0.82	1	4	0.110	0.0	0.5
16	2.76	1.14	0	4	0.120	0.0	0.5
17	2.90	0.96	1	4	0.110	0.0	0.5
18	2.92	1.00	1	4	0.060	0.0	0.5
19	3.10	0.85	1	4	0.160	0.0	0.5
20	2.98	0.86	1	4	0.120	0.0	0.5
21	2.90	1.00	0	4	0.150	0.0	0.5
22	3.00	1.13	0	4	0.080	0.0	0.5
23	3.04	1.06	0	4	0.080	0.0	0.5
24	3.16	0.88	1	4	0.100	0.0	0.5
25	3.08	0.93	1	4	0.080	0.0	0.5
26	3.08	0.74	2	4	0.140	0.0	0.5
27	2.92	1.13	0	4	0.180	0.0	0.5
28	3.10	0.96	1	4	0.120	0.0	1.0
29	3.20	1.02	0	4	0.140	0.0	1.5
30	3.22	0.81	1	4	0.150	0.0	0.5
31	2.92	0.96	1	4	0.110	0.0	0.5
32	2.86	1.02	0	4	0.170	0.0	0.5
33	2.94	1.10	0	4	0.150	0.0	1.0
34	2.94	1.08	1	4	0.100	0.0	0.5
35	3.22	0.88	0	4	0.130	0.0	1.0
36	3.04	0.85	1	4	0.080	0.0	0.5
37	2.62	1.25	0	4	0.110	0.0	0.5
38	2.82	1.14	0	4	0.130	0.0	0.5
39	3.00	0.98	0	4	0.130	0.0	0.5
40	2.98	0.97	1	4	0.120	0.0	1.0
41	2.90	1.02	0	4	0.150	0.0	1.0
42	2.90	0.96	1	4	0.090	0.0	1.0
43	2.72	1.06	0	4	0.120	0.0	0.5
44	2.74	1.07	1	4	0.150	0.0	0.5
45	3.08	0.93	1	4	0.080	0.0	0.5
46	3.08	1.06	0	4	0.090	0.0	0.5
47	2.92	0.96	0	4	0.110	0.0	0.5
48	3.00	0.98	1	4	0.110	0.0	1.0
49	3.08	0.84	1	4	0.050	0.0	0.5
50	2.92	0.98	0	4	0.120	0.0	0.5
