generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.19	0	4	0.320	0.0	1.0
1	2.96	1.31	0	4	0.210	0.0	1.0
2	3.06	1.10	0	4	0.150	0.0	0.5
3	2.82	1.23	0	4	0.120	0.0	1.0
4	2.94	1.14	0	4	0.140	0.0	0.5
5	3.00	1.26	0	4	0.120	0.0	1.0
6	3.20	1.04	1	4	0.130	0.0	0.5
7	3.24	1.14	0	4	0.120	0.0	1.0
8	2.86	1.25	0	4	0.190	0.0	1.0
9	3.00	1.20	0	4	0.170	0.0	1.0
10	2.86	1.31	0	4	0.150	0.0	0.5
11	3.20	1.15	0	4	0.160	0.0	1.0
12	3.02	1.26	0	4	0.190	0.0	1.0
13	3.20	1.08	0	4	0.100	0.0	0.5
14	3.02	1.12	0	4	0.170	0.0	1.0
15	3.18	1.07	0	4	0.140	0.0	1.0
16	3.56	0.75	1	4	0.170	0.0	0.5
17	3.26	1.26	0	4	0.160	0.0	0.5
18	3.20	1.02	0	4	0.210	0.0	1.0
19	2.82	1.37	0	4	0.220	0.0	1.0
20	2.88	1.35	0	4	0.220	0.0	0.5
21	2.80	1.33	0	4	0.200	0.0	1.0
22	2.74	1.28	0	4	0.180	0.0	1.0
23	3.32	1.07	0	4	0.140	0.0	0.5
24	2.92	1.28	0	4	0.180	0.0	0.5
25	3.46	0.85	0	4	0.090	0.0	1.0
26	3.28	1.08	0	4	0.130	0.0	0.5
27	3.14	1.10	1	4	0.170	0.0	0.5
28	3.18	0.99	0	4	0.140	0.0	0.5
29	3.08	1.16	0	4	0.180	0.0	1.0
30	3.24	0.95	1	4	0.220	0.0	1.0
31	3.12	1.07	0	4	0.180	0.0	1.0
32	3.18	1.03	0	4	0.140	0.0	0.5
33	3.16	1.12	0	4	0.120	0.0	1.0
34	2.96	1.22	0	4	0.140	0.0	1.0
35	3.08	1.16	0	4	0.170	0.0	0.5
36	3.18	1.23	0	4	0.140	0.0	1.0
37	2.98	1.17	0	4	0.180	0.0	1.0
38	3.00	1.30	0	4	0.200	0.0	1.0
39	3.28	1.06	0	4	0.170	0.0	1.5
40	3.32	0.99	1	4	0.160	0.0	1.0
41	3.14	1.11	0	4	0.150	0.0	1.0
42	3.10	1.02	0	4	0.120	0.0	0.5
43	3.26	1.05	0	4	0.160	0.0	1.0
44	3.38	0.96	0	4	0.140	0.0	1.0
45	3.06	1.24	0	4	0.110	0.0	0.5
46	3.00	1.33	0	4	0.130	0.0	0.5
47	2.74	1.35	0	4	0.220	0.0	1.0
48	3.04	1.26	0	4	0.130	0.0	1.0
49	2.98	1.32	0	4	0.150	0.0	0.5
50	3.24	1.01	1	4	0.120	0.0	0.5
