generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	1.32	0	4	0.400	0.0	0.5
1	2.76	1.32	0	4	0.240	0.0	0.5
2	3.00	1.23	0	4	0.310	0.0	1.0
3	3.20	1.15	0	4	0.230	0.0	1.0
4	3.24	1.05	0	4	0.130	0.0	0.5
5	3.34	0.84	1	4	0.130	0.0	0.5
6	3.18	1.18	0	4	0.150	0.0	0.5
7	3.04	1.26	0	4	0.190	0.0	1.5
8	3.30	1.04	0	4	0.150	0.0	1.0
9	2.94	1.30	0	4	0.160	0.0	1.0
10	3.52	0.88	0	4	0.130	0.0	1.0
11	3.40	0.89	0	4	0.100	0.0	0.5
12	3.48	0.90	0	4	0.120	0.0	1.0
13	3.60	0.77	0	4	0.140	0.0	1.0
14	3.28	1.22	0	4	0.180	0.0	1.0
15	3.64	0.82	0	4	0.120	0.0	0.5
16	3.58	0.92	0	4	0.080	0.0	0.5
17	3.06	1.38	0	4	0.100	0.0	0.5
18	3.46	0.88	0	4	0.110	0.0	0.5
19	3.32	1.03	0	4	0.180	0.0	1.0
20	3.50	0.88	0	4	0.150	0.0	1.0
21	3.54	0.64	1	4	0.150	0.0	1.0
22	3.36	0.95	0	4	0.100	0.0	1.0
23	3.26	1.16	0	4	0.150	0.0	0.5
24	3.50	0.75	1	4	0.140	0.0	0.5
25	3.52	0.78	0	4	0.190	0.0	1.0
26	3.46	0.81	1	4	0.050	0.0	0.5
27	3.44	0.92	0	4	0.150	0.0	0.5
28	3.42	0.80	1	4	0.120	0.0	0.5
29	3.38	1.09	0	4	0.170	0.0	0.5
30	3.28	1.00	0	4	0.140	0.0	0.5
31	3.40	0.82	1	4	0.180	0.0	1.0
32	3.58	0.80	0	4	0.140	0.0	1.0
33	3.14	1.23	0	4	0.190	0.0	1.0
34	3.10	1.15	0	4	0.150	0.0	1.0
35	3.40	1.04	0	4	0.090	0.0	0.5
36	3.54	0.70	1	4	0.160	0.0	1.0
37	3.24	1.18	0	4	0.160	0.0	1.0
38	3.40	0.87	0	4	0.140	0.0	1.0
39	3.40	0.98	0	4	0.080	0.0	0.5
40	3.50	0.92	0	4	0.130	0.0	0.5
41	3.54	0.75	1	4	0.090	0.0	0.5
42	3.56	0.70	1	4	0.140	0.0	1.0
43	3.22	1.08	0	4	0.140	0.0	0.5
44	3.46	0.90	0	4	0.110	0.0	0.5
45	3.38	0.98	0	4	0.110	0.0	0.5
46	3.38	0.94	0	4	0.150	0.0	0.5
47	3.20	1.22	0	4	0.170	0.0	1.0
48	3.46	0.94	0	4	0.200	0.0	1.0
49	3.26	1.00	0	4	0.120	0.0	0.5
50	3.46	0.96	0	4	0.080	0.0	0.5
