generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.37	0	4	0.350	0.0	0.5
1	2.52	1.22	0	4	0.280	0.0	0.5
2	2.88	1.29	0	4	0.350	0.0	1.0
3	3.18	1.07	1	4	0.340	0.0	0.5
4	3.12	1.27	0	4	0.300	0.0	0.5
5	2.92	1.34	0	4	0.260	0.0	0.5
6	2.78	1.35	0	4	0.170	0.0	0.5
7	2.84	1.32	0	4	0.110	0.0	0.5
8	2.74	1.34	0	4	0.160	0.0	0.5
9	2.98	1.26	0	4	0.140	0.0	0.5
10	2.98	1.29	0	4	0.170	0.0	1.0
11	2.86	1.34	0	4	0.100	0.0	0.5
12	2.68	1.30	0	4	0.140	0.0	0.5
13	3.00	1.02	1	4	0.080	0.0	0.5
14	2.62	1.34	0	4	0.130	0.0	1.0
15	2.92	1.18	0	4	0.160	0.0	0.5
16	3.06	1.16	0	4	0.150	0.0	1.0
17	3.14	1.10	1	4	0.190	0.0	1.0
18	3.18	1.13	0	4	0.190	0.0	0.5
19	2.98	1.30	0	4	0.140	0.0	1.0
20	3.00	1.36	0	4	0.140	0.0	1.0
21	3.20	1.13	0	4	0.130	0.0	0.5
22	3.08	1.16	0	4	0.120	0.0	0.5
23	3.28	0.98	1	4	0.120	0.0	0.5
24	3.04	1.20	0	4	0.100	0.0	0.5
25	2.68	1.41	0	4	0.200	0.0	1.0
26	2.84	1.32	0	4	0.160	0.0	1.0
27	2.78	1.32	0	4	0.190	0.0	1.0
28	2.94	1.24	0	4	0.210	0.0	1.0
29	2.98	1.24	0	4	0.140	0.0	0.5
30	3.14	1.13	0	4	0.120	0.0	0.5
31	3.16	1.12	0	4	0.180	0.0	1.0
32	3.06	1.26	0	4	0.190	0.0	0.5
33	3.28	1.06	0	4	0.150	0.0	0.5
34	3.12	1.12	1	4	0.140	0.0	0.5
35	2.90	1.20	0	4	0.130	0.0	0.5
36	2.84	1.33	0	4	0.130	0.0	0.5
37	3.10	1.10	1	4	0.110	0.0	0.5
38	2.80	1.18	0	4	0.110	0.0	0.5
39	2.70	1.36	0	4	0.200	0.0	1.0
40	2.92	1.26	1	4	0.200	0.0	0.5
41	2.98	1.21	0	4	0.170	0.0	1.0
42	2.92	1.28	0	4	0.130	0.0	0.5
43	3.06	1.17	0	4	0.140	0.0	0.5
44	2.86	1.37	0	4	0.180	0.0	0.5
45	2.88	1.21	0	4	0.180	0.0	0.5
46	2.96	1.18	0	4	0.100	0.0	0.5
47	2.92	1.29	0	4	0.150	0.0	0.5
48	3.22	1.10	0	4	0.140	0.0	0.5
49	3.00	1.26	0	4	0.170	0.0	1.0
50	3.02	1.17	1	4	0.140	0.0	1.5
