generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.25	0	4	0.330	0.0	0.5
1	2.68	1.05	0	4	0.220	0.0	0.5
2	2.76	1.16	0	4	0.210	0.0	1.0
3	2.96	1.28	0	4	0.200	0.0	0.5
4	2.82	1.18	0	4	0.190	0.0	1.0
5	2.92	1.13	0	4	0.180	0.0	1.0
6	2.96	1.08	0	4	0.110	0.0	1.0
7	2.92	1.09	0	4	0.130	0.0	1.0
8	2.72	1.23	0	4	0.160	0.0	0.5
9	2.54	1.17	0	4	0.100	0.0	0.5
10	2.72	1.08	0	4	0.140	0.0	1.0
11	2.86	1.23	0	4	0.140	0.0	0.5
12	2.90	1.12	0	4	0.170	0.0	0.5
13	2.98	1.12	0	4	0.160	0.0	0.5
14	3.26	0.84	1	4	0.140	0.0	1.0
15	2.80	1.17	0	4	0.140	0.0	1.0
16	2.76	1.32	0	4	0.150	0.0	0.5
17	2.96	1.20	0	4	0.160	0.0	0.5
18	3.06	1.03	0	4	0.120	0.0	0.5
19	2.92	1.09	1	4	0.140	0.0	0.5
20	2.72	1.15	0	4	0.090	0.0	0.5
21	2.96	0.94	1	4	0.150	0.0	0.5
22	2.94	0.99	0	4	0.160	0.0	1.0
23	2.60	1.15	0	4	0.130	0.0	1.0
24	2.62	1.28	0	4	0.110	0.0	0.5
25	2.88	1.12	0	4	0.150	0.0	0.5
26	3.20	0.94	0	4	0.150	0.0	0.5
27	2.92	1.11	0	4	0.080	0.0	0.5
28	2.86	1.10	0	4	0.130	0.0	1.0
29	2.86	1.28	0	4	0.140	0.0	0.5
30	2.80	1.13	1	4	0.120	0.0	0.5
31	2.66	1.18	0	4	0.170	0.0	1.0
32	2.70	1.36	0	4	0.140	0.0	0.5
33	2.94	1.14	0	4	0.170	0.0	1.5
34	3.02	1.09	1	4	0.100	0.0	0.5
35	2.80	1.20	0	4	0.150	0.0	0.5
36	3.10	1.06	0	4	0.190	0.0	1.0
37	3.12	1.03	0	4	0.100	0.0	0.5
38	3.20	0.98	1	4	0.080	0.0	0.5
39	2.72	1.25	0	4	0.180	0.0	1.0
40	2.78	1.08	1	4	0.130	0.0	0.5
41	2.96	1.09	0	4	0.140	0.0	0.5
42	2.76	1.29	0	4	0.150	0.0	1.0
43	2.90	1.14	0	4	0.100	0.0	0.5
44	2.90	1.10	0	4	0.110	0.0	0.5
45	2.88	1.11	0	4	0.120	0.0	1.0
46	2.96	1.25	0	4	0.130	0.0	0.5
47	3.06	1.07	0	4	0.140	0.0	0.5
48	2.88	1.11	0	4	0.120	0.0	0.5
49	2.80	1.37	0	4	0.120	0.0	0.5
50	3.08	1.11	1	4	0.140	0.0	0.5
